timestamp,X,Y,Z,R
39.572994,249.999985,0.0,57.30677,0.0
39.580656,249.999985,0.0,56.986893,0.0
39.590145,249.999954,0.0,56.667019,0.0
39.597122,249.999969,0.0,56.347145,0.0
39.606254,249.999969,0.0,55.86734,0.0
39.617158,250.0,0.0,55.387516,0.0
39.629178,250.0,0.0,55.067642,0.0
39.636739,249.999985,0.0,54.747772,0.0
39.649863,249.999969,0.0,54.267952,0.0
39.657173,249.999969,0.0,53.948074,0.0
39.660193,250.000031,0.0,53.628197,0.0
39.677849,250.000015,0.0,52.988453,0.0
39.689293,249.999954,0.0,52.668587,0.0
39.696468,250.0,0.0,52.348686,0.0
39.704401,249.999954,0.0,52.028824,0.0
39.713469,249.999985,0.0,51.70895,0.0
39.716322,250.0,0.0,51.389065,0.0
39.728303,249.999969,0.0,51.069199,0.0
39.7382,249.999985,0.0,50.749321,0.0
39.753934,250.0,0.0,50.10957,0.0
39.759979,249.999969,0.0,49.789677,0.0
39.767786,249.999985,0.0,49.46981,0.0
39.776829,249.999985,0.0,48.989998,0.0
39.790199,249.999985,0.0,48.67012,0.0
39.797921,249.999954,0.0,48.35025,0.0
39.806201,249.999954,0.0,48.030376,0.0
39.813164,249.999985,0.0,47.710491,0.0
39.822264,249.999985,0.0,47.390621,0.0
39.834127,249.999969,0.0,46.910805,0.0
39.857362,250.0,0.0,45.951183,0.0
39.857362,249.999985,0.0,45.631298,0.0
39.878672,250.000015,0.0,45.151489,0.0
39.885751,249.999969,0.0,44.671677,0.0
39.89855,249.999985,0.0,44.351807,0.0
39.903804,249.999985,0.0,43.87199,0.0
39.917188,249.999985,0.0,43.552105,0.0
39.926505,250.000015,0.0,43.072289,0.0
39.933934,250.0,0.0,42.752422,0.0
39.949967,249.999985,0.0,42.27261,0.0
39.957587,249.999985,0.0,41.952728,0.0
39.981683,249.999985,0.0,40.993107,0.0
39.984404,249.999985,0.0,40.673222,0.0
39.997189,249.999969,0.0,40.353363,0.0
40.006438,249.999985,0.0,39.873535,0.0
40.017162,249.999985,0.0,39.553665,0.0
40.022572,249.999985,0.0,39.233795,0.0
40.037782,249.999969,0.0,38.753971,0.0
40.053442,249.999969,0.0,38.114223,0.0
40.059145,250.0,0.0,37.794334,0.0
40.068665,249.999985,0.0,37.474472,0.0
40.076266,249.999985,0.0,37.154594,0.0
40.08679,249.999985,0.0,36.834713,0.0
40.089839,249.999985,0.0,36.514843,0.0
40.100268,249.999985,0.0,36.194973,0.0
40.116722,249.999969,0.0,35.555214,0.0
40.124136,249.999969,0.0,35.235329,0.0
40.134876,250.0,0.0,34.915462,0.0
40.140528,250.000015,0.0,34.595581,0.0
40.150718,249.999985,0.0,34.275692,0.0
40.156878,249.999954,0.0,33.955841,0.0
40.165019,250.000015,0.0,33.635963,0.0
40.170644,249.999969,0.0,33.31609,0.0
40.189567,249.999985,0.0,32.676334,0.0
40.197118,249.999985,0.0,32.356457,0.0
40.206914,249.999985,0.0,31.87665,0.0
40.217308,249.999985,0.0,31.396835,0.0
40.234107,250.000015,0.0,30.917017,0.0
40.237708,249.999969,0.0,30.59712,0.0
40.249823,249.999985,0.0,30.277267,0.0
40.266937,249.999969,0.0,29.637516,0.0
40.27405,249.999985,0.0,29.317644,0.0
40.280091,249.999954,0.0,28.997766,0.0
40.288091,249.999985,0.0,28.677881,0.0
40.296346,250.0,0.0,28.358002,0.0
40.303858,249.999985,0.0,28.038126,0.0
40.318047,249.999954,0.0,27.55831,0.0
40.321835,249.999985,0.0,27.238447,0.0
40.340734,250.0,0.0,26.59869,0.0
40.350333,249.999969,0.0,26.278811,0.0
40.357263,249.999985,0.0,25.958935,0.0
40.366705,250.0,0.0,25.639061,0.0
40.374269,249.999985,0.0,25.319189,0.0
40.386412,249.999985,0.0,24.839373,0.0
40.389442,250.000015,0.0,24.519503,0.0
40.400374,250.000015,0.0,24.199621,0.0
40.410715,250.000015,0.0,23.879749,0.0
40.424456,249.999985,0.0,23.080059,0.0
40.439226,250.000015,0.0,22.600246,0.0
40.450377,250.0,0.0,22.280361,0.0
40.457127,250.000015,0.0,21.960487,0.0
40.46672,250.0,0.0,21.480682,0.0
40.477707,250.0,0.0,21.160803,0.0
40.486329,250.000015,0.0,20.840925,0.0
40.500147,250.0,0.0,20.20118,0.0
40.509284,250.000031,0.0,19.881292,0.0
40.516955,250.000031,0.0,19.561422,0.0
40.52429,249.999985,0.0,19.241541,0.0
40.533756,250.0,0.0,18.921673,0.0
40.540525,250.0,0.0,18.601793,0.0
40.550473,250.0,0.0,18.281925,0.0
40.55816,249.999969,0.0,17.802111,0.0
40.577113,249.999985,0.0,17.162348,0.0
40.583758,250.0,0.0,16.842489,0.0
40.593841,250.0,0.0,16.522612,0.0
40.600582,250.000015,0.0,16.20274,0.0
40.608343,250.0,0.0,15.882851,0.0
40.618384,249.999985,0.0,15.562974,0.0
40.623892,250.0,0.0,15.24311,0.0
40.63428,250.0,0.0,14.923223,0.0
40.650147,250.000031,0.0,14.283482,0.0
40.65753,250.0,0.0,13.963582,0.0
40.663731,250.0,0.0,13.643715,0.0
40.673218,249.999985,0.0,13.323854,0.0
40.680304,250.0,0.0,13.003958,0.0
40.689563,250.000015,0.0,12.684099,0.0
40.69632,249.999985,0.0,12.364227,0.0
40.704676,250.0,0.0,12.04434,0.0
40.721417,250.000015,0.0,11.404577,0.0
40.727763,250.000015,0.0,11.084723,0.0
40.735708,250.0,0.0,10.764828,0.0
40.745885,250.0,0.0,10.444961,0.0
40.751956,250.000015,0.0,10.12508,0.0
40.760291,250.0,0.0,9.805211,0.0
40.77252,250.0,0.0,9.325391,0.0
40.789688,249.999969,0.0,8.685646,0.0
40.796926,250.0,0.0,8.365761,0.0
40.803816,250.0,0.0,8.045897,0.0
40.811932,250.0,0.0,7.726011,0.0
40.820211,250.0,0.0,7.406144,0.0
40.827785,250.0,0.0,7.08626,0.0
40.837376,250.000015,0.0,6.766399,0.0
40.844375,250.0,0.0,6.44652,0.0
40.857085,250.0,0.0,5.807505,0.0
40.867673,250.000015,0.0,5.490364,0.0
40.875628,250.0,0.0,5.176521,0.0
40.88442,250.0,0.0,4.867355,0.0
40.891942,250.0,0.0,4.564165,0.0
40.900428,249.999985,0.0,4.268324,0.0
40.909385,250.0,0.0,3.981118,0.0
40.917409,250.0,0.0,3.703893,0.0
40.923805,250.000015,0.0,3.43798,0.0
40.940487,249.999969,0.0,2.822268,0.0
40.953384,250.000015,0.0,2.592271,0.0
40.960836,250.000015,0.0,2.369909,0.0
40.968957,250.0,0.0,2.155335,0.0
40.976503,250.000031,0.0,1.849109,0.0
40.994581,250.0,0.0,1.563056,0.0
41.006072,249.999985,0.0,1.298934,0.0
41.018491,249.999985,0.0,1.061168,0.0
41.037676,250.0,0.0,0.685682,0.0
41.050591,249.999985,0.0,0.545907,0.0
41.066596,249.999969,0.0,0.430772,0.0
41.074256,250.000015,0.0,0.365538,0.0
41.081421,250.0,0.0,0.308109,0.0
41.090172,250.0,0.0,0.257309,0.0
41.09685,250.000031,0.0,0.211957,0.0
41.113219,250.0,0.0,0.133768,0.0
41.12179,250.0,0.0,0.086859,0.0
41.133738,250.0,0.0,0.062218,0.0
41.14191,250.000046,0.0,0.042743,0.0
41.150272,250.0,0.0,0.027818,0.0
41.158244,250.0,0.0,0.016855,0.0
41.166406,249.999985,0.0,0.009227,0.0
41.171207,250.0,0.0,0.00435,0.0
41.18564,250.0,0.0,0.000807,0.0
41.200506,250.000015,0.0,-6e-06,0.0
41.209532,250.000015,0.0,-6e-06,0.0
41.217331,250.000015,0.0,-6e-06,0.0
41.224541,250.000015,0.0,-6e-06,0.0
41.237574,250.000015,0.0,-6e-06,0.0
41.24532,250.000015,0.0,-6e-06,0.0
41.253759,250.000015,0.0,-6e-06,0.0
41.260314,250.000015,0.0,-6e-06,0.0
41.269809,250.000015,0.0,-6e-06,0.0
41.274477,250.000015,0.0,-6e-06,0.0
41.284682,250.000015,0.0,-6e-06,0.0
41.291842,250.000015,0.0,-6e-06,0.0
41.301442,250.000015,0.0,-6e-06,0.0
41.309807,250.000015,0.0,-6e-06,0.0
41.317359,250.000015,0.0,-6e-06,0.0
41.324535,250.000015,0.0,-6e-06,0.0
41.334487,250.000015,0.0,-6e-06,0.0
41.340477,250.000015,0.0,-6e-06,0.0
41.353736,250.000015,0.0,-6e-06,0.0
41.360143,250.000015,0.0,-6e-06,0.0
41.367716,250.000015,0.0,-6e-06,0.0
41.377153,250.000015,0.0,-6e-06,0.0
41.383744,250.000015,0.0,-6e-06,0.0
41.391966,250.000015,0.0,-6e-06,0.0
41.402122,250.000015,0.0,-6e-06,0.0
41.437511,250.000015,0.0,-6e-06,0.0
41.450144,250.000015,0.0,-6e-06,0.0
41.460566,250.000015,0.0,-6e-06,0.0
41.473391,250.000015,0.0,-6e-06,0.0
41.489764,250.000015,0.0,0.000278,0.0
41.496787,250.0,0.0,0.001872,0.0
41.514083,250.0,0.0,0.014622,0.0
41.5201,250.000015,0.0,0.028516,0.0
41.528076,250.000015,0.0,0.049263,0.0
41.537962,250.000015,0.0,0.078194,0.0
41.544847,250.000046,0.0,0.11669,0.0
41.550564,250.000015,0.0,0.166124,0.0
41.560233,250.000031,0.0,0.227564,0.0
41.567787,250.000015,0.0,0.300287,0.0
41.590114,250.000046,0.0,0.522506,0.0
41.596251,250.000031,0.0,0.624979,0.0
41.600092,250.000031,0.0,0.735348,0.0
41.611628,250.000015,0.0,0.854124,0.0
41.621372,250.000015,0.0,0.98174,0.0
41.629305,250.000015,0.0,1.118741,0.0
41.636778,250.0,0.0,1.265978,0.0
41.653721,250.0,0.0,1.598322,0.0
41.660403,250.0,0.0,1.787108,0.0
41.667027,250.000015,0.0,1.991911,0.0
41.677049,250.000015,0.0,2.211038,0.0
41.684932,250.000015,0.0,2.442651,0.0
41.690152,250.000015,0.0,2.685001,0.0
41.700911,250.000015,0.0,2.936763,0.0
41.70954,250.000015,0.0,3.196731,0.0
41.723744,250.000031,0.0,3.874414,0.0
41.738092,250.000015,0.0,4.15354,0.0
41.74499,250.0,0.0,4.43672,0.0
41.751714,250.0,0.0,4.724589,0.0
41.760499,250.000015,0.0,5.017737,0.0
41.770385,250.000015,0.0,5.467449,0.0
41.780376,250.0,0.0,5.773049,0.0
41.789589,250.000015,0.0,6.082548,0.0
41.796485,250.000015,0.0,6.395347,0.0
41.804075,250.000015,0.0,6.710788,0.0
41.817485,250.000031,0.0,7.347147,0.0
41.82826,250.000015,0.0,7.666809,0.0
41.838315,250.000015,0.0,7.986685,0.0
41.844533,250.000015,0.0,8.306564,0.0
41.85217,250.000015,0.0,8.626439,0.0
41.860528,249.999985,0.0,8.946321,0.0
41.869949,250.000031,0.0,9.266197,0.0
41.885857,250.000031,0.0,9.905936,0.0
41.89078,250.000015,0.0,10.225817,0.0
41.9021,249.999985,0.0,10.545709,0.0
41.910113,250.000015,0.0,10.86557,0.0
41.916986,250.000015,0.0,11.185454,0.0
41.92426,250.000015,0.0,11.665257,0.0
41.938349,250.000031,0.0,11.985147,0.0
41.950115,250.000015,0.0,12.464943,0.0
41.966287,250.000015,0.0,13.104711,0.0
41.974921,250.000015,0.0,13.584534,0.0
41.984712,250.0,0.0,14.064329,0.0
41.996883,250.000031,0.0,14.384202,0.0
42.003115,250.000031,0.0,14.704084,0.0
42.013427,250.000015,0.0,15.023969,0.0
42.028132,250.000015,0.0,15.663702,0.0
42.038561,250.000015,0.0,15.983579,0.0
42.044559,250.000031,0.0,16.303469,0.0
42.052298,250.000015,0.0,16.623341,0.0
42.060242,249.999985,0.0,16.943203,0.0
42.070088,250.000031,0.0,17.263081,0.0
42.075999,250.000015,0.0,17.582977,0.0
42.083511,250.000015,0.0,17.902832,0.0
42.100736,250.000031,0.0,18.702528,0.0
42.113647,250.0,0.0,19.022402,0.0
42.123543,250.000031,0.0,19.502213,0.0
42.138467,250.000015,0.0,19.982023,0.0
42.140663,250.000015,0.0,20.301907,0.0
42.15379,250.000015,0.0,20.621778,0.0
42.168235,249.999985,0.0,21.261534,0.0
42.176561,250.0,0.0,21.581411,0.0
42.184261,250.000015,0.0,21.901299,0.0
42.1918,250.0,0.0,22.221163,0.0
42.201894,250.000015,0.0,22.54104,0.0
42.207071,250.0,0.0,22.860922,0.0
42.218452,250.000015,0.0,23.18079,0.0
42.234153,249.999985,0.0,23.82053,0.0
42.240773,250.000031,0.0,24.140409,0.0
42.250069,250.000031,0.0,24.460289,0.0
42.25683,250.000015,0.0,24.780167,0.0
42.270496,250.000015,0.0,25.259975,0.0
42.278023,249.999985,0.0,25.57987,0.0
42.284017,250.0,0.0,25.899734,0.0
42.301526,250.000015,0.0,26.539486,0.0
42.307008,250.000015,0.0,26.859373,0.0
42.317352,249.999985,0.0,27.179247,0.0
42.324939,250.000015,0.0,27.499117,0.0
42.334049,250.0,0.0,27.818991,0.0
42.340545,250.000046,0.0,28.13888,0.0
42.350359,250.0,0.0,28.458736,0.0
42.370274,250.000031,0.0,29.258432,0.0
42.373481,250.000046,0.0,29.578304,0.0
42.384172,250.000015,0.0,29.89819,0.0
42.391966,250.0,0.0,30.218056,0.0
42.400066,250.000031,0.0,30.537941,0.0
42.407608,250.000015,0.0,30.857824,0.0
42.416959,250.000015,0.0,31.177681,0.0
42.434219,249.999985,0.0,31.817446,0.0
42.440739,250.0,0.0,32.137306,0.0
42.451163,250.0,0.0,32.457191,0.0
42.458176,250.000031,0.0,32.937012,0.0
42.470201,250.000046,0.0,33.256878,0.0
42.478147,250.000015,0.0,33.576756,0.0
42.48529,250.000015,0.0,33.896633,0.0
42.501984,250.000015,0.0,34.536388,0.0
42.507323,250.000046,0.0,34.856262,0.0
42.517716,250.000031,0.0,35.176147,0.0
42.525817,250.000031,0.0,35.655952,0.0
42.536711,250.000046,0.0,35.975826,0.0
42.545444,250.000031,0.0,36.295696,0.0
42.552005,250.0,0.0,36.615578,0.0
42.570033,249.999985,0.0,37.415276,0.0
42.586126,250.000015,0.0,37.895081,0.0
42.586126,250.000015,0.0,38.214958,0.0
42.601052,250.000031,0.0,38.534847,0.0
42.60941,249.999985,0.0,38.85471,0.0
42.618711,250.000015,0.0,39.174591,0.0
42.637786,250.000015,0.0,40.134216,0.0
42.65049,250.000015,0.0,40.45409,0.0
42.658753,250.0,0.0,40.933895,0.0
42.669583,250.000015,0.0,41.253788,0.0
42.676946,250.000031,0.0,41.573658,0.0
42.684173,250.000015,0.0,41.893532,0.0
42.691881,250.000015,0.0,42.213409,0.0
42.709563,250.000015,0.0,42.853165,0.0
42.71766,250.000015,0.0,43.173035,0.0
42.723041,250.0,0.0,43.492897,0.0
42.734116,250.000031,0.0,43.812778,0.0
42.740941,250.000015,0.0,44.292603,0.0
42.751171,250.000015,0.0,44.612469,0.0
42.760401,250.000046,0.0,44.932354,0.0
42.768202,250.000046,0.0,45.252228,0.0
42.790309,250.000015,0.0,46.051926,0.0
42.79781,250.000015,0.0,46.371792,0.0
42.805461,250.000015,0.0,46.691673,0.0
42.81238,250.000015,0.0,47.011543,0.0
42.819807,249.999985,0.0,47.331421,0.0
42.829643,250.000015,0.0,47.651291,0.0
42.836593,250.000015,0.0,47.971176,0.0
42.853679,250.000031,0.0,48.610931,0.0
42.860181,250.000031,0.0,48.930805,0.0
42.867837,250.000015,0.0,49.250671,0.0
42.878065,250.000015,0.0,49.570557,0.0
42.886405,250.000046,0.0,49.890423,0.0
42.890445,250.0,0.0,50.210304,0.0
42.902223,250.000015,0.0,50.530186,0.0
42.909508,250.0,0.0,50.850052,0.0
42.921345,249.999985,0.0,51.489811,0.0
42.93775,250.0,0.0,51.96962,0.0
42.946008,250.0,0.0,52.289497,0.0
42.952657,250.0,0.0,52.609375,0.0
42.959784,249.999985,0.0,52.929253,0.0
42.970815,250.000015,0.0,53.249119,0.0
42.981638,249.999985,0.0,53.728939,0.0
42.9899,250.000015,0.0,54.048809,0.0
43.011155,250.0,0.0,54.848503,0.0
43.022294,250.0,0.0,55.328312,0.0
43.033584,249.999969,0.0,55.808136,0.0
43.043136,250.000031,0.0,56.128006,0.0
43.054297,250.0,0.0,56.607819,0.0
43.067105,249.999985,0.0,57.087627,0.0
43.077323,250.000015,0.0,57.567444,0.0
43.086561,250.0,0.0,57.887333,0.0
43.091702,249.999969,0.0,58.207191,0.0
43.102192,250.000015,0.0,58.527077,0.0
43.10822,250.0,0.0,58.846951,0.0
43.117588,250.000031,0.0,59.166821,0.0
43.125505,250.0,0.0,59.486698,0.0
43.150152,250.0,0.0,60.446331,0.0
43.157437,250.0,0.0,60.766197,0.0
43.164006,250.0,0.0,61.08609,0.0
43.173729,250.0,0.0,61.405964,0.0
43.185965,250.000031,0.0,61.885773,0.0
43.190104,249.999985,0.0,62.205647,0.0
43.20064,250.0,0.0,62.525532,0.0
43.217009,249.999985,0.0,63.165276,0.0
43.224373,249.999985,0.0,63.645088,0.0
43.237564,250.0,0.0,63.964966,0.0
43.244109,249.999985,0.0,64.284851,0.0
43.253231,250.0,0.0,64.604713,0.0
43.260178,249.999985,0.0,64.924583,0.0
43.270451,250.000015,0.0,65.244476,0.0
43.285157,250.000031,0.0,65.884224,0.0
43.292256,250.0,0.0,66.204094,0.0
43.30228,250.000015,0.0,66.523972,0.0
43.30674,249.999969,0.0,66.843842,0.0
43.316639,249.999969,0.0,67.163734,0.0
43.326859,250.0,0.0,67.483604,0.0
43.334934,250.0,0.0,67.803467,0.0
43.346612,249.999985,0.0,68.283295,0.0
43.351353,249.999985,0.0,68.763092,0.0
43.370368,250.000015,0.0,69.24292,0.0
43.373577,250.0,0.0,69.56279,0.0
43.387129,250.000015,0.0,70.04261,0.0
43.40208,250.0,0.0,70.52243,0.0
43.405503,250.000015,0.0,70.8423,0.0
43.418386,250.0,0.0,71.16217,0.0
43.424667,249.999985,0.0,71.48204,0.0
43.438697,250.000015,0.0,71.961868,0.0
43.450898,249.999985,0.0,72.441681,0.0
43.45685,249.999969,0.0,72.921486,0.0
43.482569,250.000015,0.0,73.721176,0.0
43.486207,250.0,0.0,74.041054,0.0
43.495975,250.0,0.0,74.360931,0.0
43.500373,249.999985,0.0,74.680809,0.0
43.513229,250.0,0.0,75.000671,0.0
43.520357,250.000031,0.0,75.320564,0.0
43.520357,249.999985,0.0,75.64045,0.0
43.537324,250.000015,0.0,75.96032,0.0
43.54462,250.000031,0.0,76.280182,0.0
43.552865,249.999985,0.0,76.60006,0.0
43.570169,249.999969,0.0,77.239807,0.0
43.574143,250.000015,0.0,77.719635,0.0
43.590353,250.000015,0.0,78.039505,0.0
43.597015,249.999969,0.0,78.359375,0.0
43.600418,250.000046,0.0,78.67926,0.0
43.613521,250.0,0.0,78.999123,0.0
43.621666,250.000031,0.0,79.319,0.0
43.629422,249.999985,0.0,79.638885,0.0
43.650193,249.999969,0.0,80.438576,0.0
43.657379,250.000015,0.0,80.758461,0.0
43.664476,250.000015,0.0,81.078331,0.0
43.668737,250.0,0.0,81.398193,0.0
43.681077,249.999985,0.0,81.718079,0.0
43.69021,250.0,0.0,82.037949,0.0
43.698394,250.0,0.0,82.357826,0.0
43.712663,250.0,0.0,82.997589,0.0
43.720481,249.999985,0.0,83.317451,0.0
43.728389,250.0,0.0,83.637329,0.0
43.737564,250.0,0.0,84.117142,0.0
43.750649,250.000015,0.0,84.437019,0.0
43.758358,250.000031,0.0,84.756897,0.0
43.766865,249.999985,0.0,85.076782,0.0
43.784919,250.000015,0.0,86.036407,0.0
43.798566,250.0,0.0,86.356277,0.0
43.804479,250.0,0.0,86.676147,0.0
43.814483,250.0,0.0,86.996033,0.0
43.818547,250.0,0.0,87.315903,0.0
43.828789,250.0,0.0,87.635773,0.0
43.845829,249.999969,0.0,88.275528,0.0
43.85293,250.000015,0.0,88.595398,0.0
43.85293,249.999985,0.0,88.915283,0.0
43.870235,250.0,0.0,89.235168,0.0
43.876246,250.0,0.0,89.555023,0.0
43.886935,249.999985,0.0,89.874901,0.0
43.890899,249.999969,0.0,90.194794,0.0
43.901356,250.000031,0.0,90.514664,0.0
43.917604,249.999954,0.0,91.154419,0.0
43.924592,250.0,0.0,91.474289,0.0
43.933849,249.999985,0.0,91.794159,0.0
43.942762,249.999985,0.0,92.114052,0.0
43.95419,250.000015,0.0,92.593864,0.0
43.96583,249.999969,0.0,93.073669,0.0
43.973815,249.999969,0.0,93.393562,0.0
43.980301,250.000015,0.0,93.713417,0.0
43.996133,249.999985,0.0,94.351395,0.0
44.00417,250.0,0.0,94.667053,0.0
44.013451,250.0,0.0,94.978722,0.0
44.02239,250.0,0.0,95.285065,0.0
44.028736,250.0,0.0,95.584747,0.0
44.037471,250.000015,0.0,95.876434,0.0
44.044846,249.999985,0.0,96.158813,0.0
44.050756,250.0,0.0,96.43055,0.0
44.059965,250.0,0.0,96.690475,0.0
44.075053,249.999969,0.0,97.177734,0.0
44.08475,249.999985,0.0,97.407715,0.0
44.093729,249.999985,0.0,97.630081,0.0
44.100785,250.000031,0.0,97.844666,0.0
44.108538,249.999969,0.0,98.050964,0.0
44.117472,250.000031,0.0,98.248573,0.0
44.126849,250.0,0.0,98.527557,0.0
44.138455,250.000015,0.0,98.70105,0.0
44.146168,249.999969,0.0,98.862854,0.0
44.150415,250.000015,0.0,99.011177,0.0
44.168279,249.999985,0.0,99.261292,0.0
44.176355,249.999985,0.0,99.363983,0.0
44.184871,250.0,0.0,99.494965,0.0
44.198453,250.000031,0.0,99.569214,0.0
44.204338,249.999985,0.0,99.664062,0.0
44.217608,250.000015,0.0,99.718056,0.0
44.224439,249.999985,0.0,99.765953,0.0
44.240437,250.000031,0.0,99.866234,0.0
44.254162,249.999985,0.0,99.913132,0.0
44.267024,250.0,0.0,99.937775,0.0
44.274509,250.0,0.0,99.957245,0.0
44.28066,250.0,0.0,99.972168,0.0
44.290593,249.999985,0.0,99.987328,0.0
44.306232,249.999969,0.0,99.995667,0.0
44.321367,250.0,0.0,99.999664,0.0
44.328888,249.999969,0.0,99.999985,0.0
44.333535,249.999969,0.0,100.0,0.0
44.345763,249.999969,0.0,100.0,0.0
44.352346,249.999969,0.0,100.0,0.0
44.360629,249.999969,0.0,100.0,0.0
44.368416,249.999969,0.0,100.0,0.0
44.378043,249.999969,0.0,100.0,0.0
44.385061,249.999969,0.0,100.0,0.0
44.3925,249.999969,0.0,100.0,0.0
44.400846,249.999969,0.0,100.0,0.0
44.408449,249.999969,0.0,100.0,0.0
44.418297,249.999969,0.0,100.0,0.0
44.426387,249.999969,0.0,100.0,0.0
44.433951,249.999969,0.0,100.0,0.0
44.440958,249.999969,0.0,100.0,0.0
44.448418,249.999969,0.0,100.0,0.0
44.458084,249.999969,0.0,100.0,0.0
44.466777,249.999969,0.0,100.0,0.0
44.473538,249.999969,0.0,100.0,0.0
44.482544,249.999969,0.0,100.0,0.0
44.489454,249.999969,0.0,100.0,0.0
44.496484,249.999969,0.0,100.0,0.0
44.50411,249.999969,0.0,100.0,0.0
44.511724,249.999969,0.0,100.0,0.0
44.520443,249.999969,0.0,100.0,0.0
44.527671,249.999969,0.0,100.0,0.0
44.545799,249.999969,0.0,100.0,0.0
44.560606,249.999969,0.0,100.0,0.0
44.577342,249.999969,0.0,100.0,0.0
44.586157,249.999969,0.0,100.0,0.0
44.601388,249.999969,0.0,100.0,0.0
44.622339,249.999939,0.0,99.999725,0.0
44.625875,250.0,0.0,99.998123,0.0
44.637955,249.999954,0.0,99.990173,0.0
44.649846,249.999969,0.0,99.979179,0.0
44.654974,250.0,0.0,99.962044,0.0
44.667418,249.999969,0.0,99.921814,0.0
44.677531,249.999954,0.0,99.883301,0.0
44.691318,249.999985,0.0,99.77243,0.0
44.700957,249.999969,0.0,99.699707,0.0
44.710272,249.999985,0.0,99.572456,0.0
44.723651,249.999985,0.0,99.427208,0.0
44.73485,249.999985,0.0,99.320831,0.0
44.739429,249.999969,0.0,99.145874,0.0
44.753377,249.999969,0.0,99.01825,0.0
44.761005,249.999969,0.0,98.881256,0.0
44.777925,249.999969,0.0,98.574768,0.0
44.787853,249.999985,0.0,98.309349,0.0
44.79768,249.999954,0.0,98.112396,0.0
44.804432,249.999954,0.0,97.900208,0.0
44.812635,249.999969,0.0,97.674591,0.0
44.820628,249.999924,0.0,97.437439,0.0
44.829056,249.999985,0.0,97.190208,0.0
44.83652,249.999954,0.0,96.934204,0.0
44.844773,249.999985,0.0,96.670593,0.0
44.859917,249.999985,0.0,96.125572,0.0
44.869677,249.999954,0.0,95.846458,0.0
44.878311,249.999939,0.0,95.563255,0.0
44.884764,250.0,0.0,95.275421,0.0
44.89212,249.999939,0.0,94.982254,0.0
44.901145,249.999985,0.0,94.683685,0.0
44.908208,249.999969,0.0,94.38028,0.0
44.923664,249.999969,0.0,93.761414,0.0
44.935307,249.999939,0.0,93.447235,0.0
44.938766,249.999969,0.0,92.971741,0.0
44.953614,249.999954,0.0,92.493065,0.0
44.969846,249.999969,0.0,92.013306,0.0
44.981859,249.999985,0.0,91.533493,0.0
45.001822,249.999985,0.0,90.733788,0.0
45.009077,249.999969,0.0,90.413925,0.0
45.018148,249.999985,0.0,90.094055,0.0
45.024903,249.999954,0.0,89.77417,0.0
45.040865,249.999985,0.0,89.294357,0.0
45.050495,250.0,0.0,88.814545,0.0
45.066181,250.000015,0.0,88.174805,0.0
45.07233,249.999954,0.0,87.854919,0.0
45.081675,249.999969,0.0,87.535034,0.0
45.084653,249.999954,0.0,87.215172,0.0
45.098157,249.999969,0.0,86.895287,0.0
45.110893,249.999939,0.0,86.415466,0.0
45.125238,249.999985,0.0,85.615784,0.0
45.137935,250.0,0.0,85.135971,0.0
45.150861,249.999969,0.0,84.816109,0.0
45.154434,250.0,0.0,84.496223,0.0
45.164766,249.999969,0.0,84.176346,0.0
45.173678,249.999985,0.0,83.856476,0.0
45.184197,249.999985,0.0,83.376648,0.0
45.192091,249.999985,0.0,83.056786,0.0
45.209679,249.999939,0.0,82.417023,0.0
45.218385,249.999985,0.0,82.097153,0.0
45.223446,249.999954,0.0,81.617332,0.0
45.236867,249.999969,0.0,81.297455,0.0
45.244182,249.999954,0.0,80.977577,0.0
45.2533,249.999954,0.0,80.657715,0.0
45.259818,249.999954,0.0,80.33783,0.0
45.27028,249.999954,0.0,80.01796,0.0
45.283819,249.999969,0.0,79.378204,0.0
45.294553,249.999985,0.0,79.058334,0.0
45.302695,249.999954,0.0,78.738464,0.0
45.308115,249.999985,0.0,78.418579,0.0
45.319389,249.999954,0.0,78.098694,0.0
45.33061,249.999954,0.0,77.618896,0.0
45.337249,249.999969,0.0,77.299011,0.0
45.354268,249.999985,0.0,76.659271,0.0
45.357123,249.999954,0.0,76.339378,0.0
45.368497,249.999985,0.0,76.019493,0.0
45.377083,249.999969,0.0,75.699646,0.0
45.384695,250.0,0.0,75.219818,0.0
45.398271,249.999954,0.0,74.899948,0.0
45.413229,249.999969,0.0,74.260185,0.0
45.420945,249.999939,0.0,73.940315,0.0
45.430478,249.999969,0.0,73.620445,0.0
45.437517,249.999985,0.0,73.300568,0.0
45.444203,249.999954,0.0,72.980682,0.0
45.45232,249.999954,0.0,72.660812,0.0
45.460336,249.999969,0.0,72.34095,0.0
45.468961,249.999969,0.0,72.021065,0.0
45.475899,249.999969,0.0,71.70118,0.0
45.486374,249.999969,0.0,71.381317,0.0
45.494085,249.999985,0.0,71.06144,0.0
45.500937,249.999985,0.0,70.741562,0.0
45.516835,249.999985,0.0,70.101807,0.0
45.523753,249.999985,0.0,69.781921,0.0
45.534096,249.999985,0.0,69.462059,0.0
45.541065,249.999969,0.0,69.142174,0.0
45.554483,249.999954,0.0,68.662376,0.0
45.558366,250.0,0.0,68.342491,0.0
45.56937,250.0,0.0,68.022614,0.0
45.584016,250.0,0.0,67.382866,0.0
45.592381,250.0,0.0,67.062981,0.0
