rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:13:24.43,20.86,-58.56,-992.10,253.75,-717.50,-288.75,1,94.241,
01/01/2000,01:13:24.44,20.98,-58.32,-992.10,105.0,-840.0,-402.50,1,94.242,
01/01/2000,01:13:24.45,21.11,-58.32,-992.10,122.50,-735.0,-323.75,1,94.242,
01/01/2000,01:13:24.46,20.98,-58.56,-992.23,52.50,-656.25,-341.25,1,94.243,
01/01/2000,01:13:24.47,21.11,-58.56,-992.35,210.0,-778.75,-490.0,1,94.244,
01/01/2000,01:13:24.48,21.11,-58.44,-992.35,78.75,-726.25,-271.25,1,94.245,
01/01/2000,01:13:24.49,21.11,-58.32,-992.10,131.25,-726.25,-367.50,1,94.245,
01/01/2000,01:13:24.50,20.86,-58.44,-992.10,271.25,-647.50,-288.75,1,94.246,
01/01/2000,01:13:24.51,20.98,-58.68,-992.10,140.0,-603.75,-341.25,1,94.247,
01/01/2000,01:13:24.52,20.98,-58.68,-992.35,70.0,-735.0,-376.25,1,94.248,
01/01/2000,01:13:24.53,20.98,-58.56,-992.35,113.75,-656.25,-323.75,1,94.236,
01/01/2000,01:13:24.54,20.98,-58.68,-991.86,245.0,-638.75,-385.0,1,94.237,
01/01/2000,01:13:24.55,20.74,-58.68,-991.86,218.75,-743.75,-323.75,1,94.238,
01/01/2000,01:13:24.56,20.74,-58.56,-991.86,245.0,-726.25,-341.25,1,94.238,
01/01/2000,01:13:24.57,20.98,-58.56,-992.10,148.75,-708.75,-306.25,1,94.239,
01/01/2000,01:13:24.58,21.11,-58.68,-992.10,157.50,-708.75,-280.0,1,94.240,
01/01/2000,01:13:24.59,20.98,-58.68,-991.98,113.75,-656.25,-420.0,1,94.241,
01/01/2000,01:13:24.61,20.98,-58.56,-991.86,201.25,-726.25,-323.75,1,94.241,
01/01/2000,01:13:24.62,20.98,-58.56,-992.10,70.0,-682.50,-280.0,1,94.242,
01/01/2000,01:13:24.63,20.98,-58.56,-992.23,175.0,-682.50,-420.0,1,94.243,
01/01/2000,01:13:24.64,20.74,-58.68,-992.23,96.25,-743.75,-323.75,1,94.244,
01/01/2000,01:13:24.65,20.74,-58.80,-992.10,96.25,-735.0,-358.75,1,94.244,
01/01/2000,01:13:24.66,20.74,-58.80,-991.98,175.0,-726.25,-306.25,1,94.245,
01/01/2000,01:13:24.67,20.74,-58.80,-991.98,218.75,-735.0,-315.0,1,94.246,
01/01/2000,01:13:24.68,20.86,-58.80,-992.10,96.25,-673.75,-262.50,1,94.247,
01/01/2000,01:13:24.69,20.86,-58.93,-992.35,253.75,-735.0,-350.0,1,94.247,
01/01/2000,01:13:24.70,20.86,-58.80,-992.35,175.0,-691.25,-332.50,1,94.236,
01/01/2000,01:13:24.71,20.74,-58.68,-992.10,113.75,-673.75,-385.0,1,94.249,
01/01/2000,01:13:24.72,20.86,-58.56,-991.98,105.0,-717.50,-236.25,1,94.237,
01/01/2000,01:13:24.73,20.98,-58.56,-991.98,87.50,-770.0,-341.25,1,94.238,
01/01/2000,01:13:24.75,20.86,-58.68,-992.10,175.0,-752.50,-350.0,1,94.239,
01/01/2000,01:13:24.76,20.86,-58.68,-991.98,148.75,-638.75,-332.50,1,94.240,
01/01/2000,01:13:24.77,20.98,-58.80,-991.86,262.50,-691.25,-280.0,1,94.240,
01/01/2000,01:13:24.78,20.98,-58.56,-991.86,175.0,-682.50,-253.75,1,94.241,
01/01/2000,01:13:24.79,20.98,-58.56,-991.86,192.50,-700.0,-323.75,1,94.242,
01/01/2000,01:13:24.80,20.98,-58.68,-992.10,253.75,-682.50,-280.0,1,94.243,
01/01/2000,01:13:24.81,20.98,-58.56,-991.98,218.75,-691.25,-393.75,1,94.231,
01/01/2000,01:13:24.83,20.98,-58.56,-991.98,131.25,-822.50,-420.0,1,94.232,
01/01/2000,01:13:24.84,20.98,-58.44,-991.86,87.50,-726.25,-315.0,1,94.233,
01/01/2000,01:13:24.85,21.11,-58.44,-991.86,70.0,-708.75,-376.25,1,94.233,
01/01/2000,01:13:24.86,20.98,-58.44,-991.86,175.0,-595.0,-393.75,1,94.234,
01/01/2000,01:13:24.87,20.98,-58.56,-991.98,87.50,-761.25,-323.75,1,94.235,
01/01/2000,01:13:24.88,21.11,-58.68,-992.10,166.25,-665.0,-385.0,1,94.236,
01/01/2000,01:13:24.89,21.23,-58.80,-992.23,157.50,-726.25,-332.50,1,94.236,
01/01/2000,01:13:24.90,21.23,-58.80,-992.10,210.0,-726.25,-288.75,1,94.237,
01/01/2000,01:13:24.91,21.23,-58.56,-991.98,227.50,-805.0,-350.0,1,94.238,
01/01/2000,01:13:24.92,21.11,-58.56,-992.10,166.25,-638.75,-323.75,1,94.239,
01/01/2000,01:13:24.93,21.23,-58.68,-992.10,148.75,-647.50,-315.0,1,94.239,
01/01/2000,01:13:24.94,21.11,-58.80,-992.35,166.25,-726.25,-280.0,1,94.240,
01/01/2000,01:13:24.95,21.11,-58.80,-992.23,148.75,-708.75,-358.75,1,94.241,
01/01/2000,01:13:24.96,20.86,-58.68,-992.10,157.50,-726.25,-402.50,1,94.242,
01/01/2000,01:13:24.97,20.86,-58.56,-991.86,245.0,-796.25,-297.50,1,94.242,
01/01/2000,01:13:24.98,20.86,-58.44,-991.98,183.75,-577.50,-280.0,1,94.243,
01/01/2000,01:13:24.99,20.98,-58.56,-992.23,122.50,-673.75,-288.75,1,94.244,
01/01/2000,01:13:25.00,20.98,-58.68,-992.35,183.75,-752.50,-367.50,1,94.245,
01/01/2000,01:13:25.01,21.11,-58.80,-992.10,218.75,-708.75,-332.50,1,94.245,
01/01/2000,01:13:25.02,21.11,-58.56,-991.74,113.75,-647.50,-332.50,1,94.246,
01/01/2000,01:13:25.03,20.98,-58.44,-991.49,175.0,-717.50,-323.75,1,94.235,
01/01/2000,01:13:25.04,21.23,-58.44,-991.86,166.25,-691.25,-402.50,1,94.235,
01/01/2000,01:13:25.05,21.11,-58.56,-992.10,96.25,-638.75,-306.25,1,94.236,
01/01/2000,01:13:25.06,21.11,-58.80,-992.23,218.75,-770.0,-323.75,1,94.237,
01/01/2000,01:13:25.07,20.98,-58.80,-991.86,113.75,-647.50,-393.75,1,94.238,
01/01/2000,01:13:25.08,20.98,-58.56,-991.74,131.25,-717.50,-297.50,1,94.238,
01/01/2000,01:13:25.10,21.11,-58.44,-991.74,113.75,-778.75,-297.50,1,94.239,
01/01/2000,01:13:25.11,20.98,-58.56,-991.86,131.25,-778.75,-332.50,1,94.240,
01/01/2000,01:13:25.12,20.86,-58.68,-991.86,201.25,-665.0,-323.75,1,94.241,
01/01/2000,01:13:25.13,20.98,-58.68,-991.86,131.25,-743.75,-411.25,1,94.241,
01/01/2000,01:13:25.14,21.11,-58.56,-991.74,140.0,-770.0,-332.50,1,94.242,
01/01/2000,01:13:25.15,21.11,-58.56,-991.62,122.50,-717.50,-315.0,1,94.243,
01/01/2000,01:13:25.16,21.11,-58.56,-991.86,157.50,-638.75,-323.75,1,94.244,
01/01/2000,01:13:25.17,20.98,-58.56,-991.86,175.0,-647.50,-306.25,1,94.232,
01/01/2000,01:13:25.18,20.98,-58.56,-991.86,236.25,-665.0,-201.25,1,94.233,
01/01/2000,01:13:25.19,21.11,-58.68,-991.86,280.0,-708.75,-358.75,1,94.234,
01/01/2000,01:13:25.20,21.11,-58.56,-991.62,192.50,-656.25,-332.50,1,94.234,
01/01/2000,01:13:25.21,20.98,-58.56,-991.86,157.50,-770.0,-210.0,1,94.235,
01/01/2000,01:13:25.23,20.98,-58.80,-991.86,113.75,-647.50,-297.50,1,94.236,
01/01/2000,01:13:25.24,21.23,-58.80,-991.86,192.50,-708.75,-245.0,1,94.237,
01/01/2000,01:13:25.25,21.23,-58.68,-991.86,210.0,-621.25,-350.0,1,94.237,
01/01/2000,01:13:25.26,21.11,-58.56,-991.62,245.0,-621.25,-332.50,1,94.238,
01/01/2000,01:13:25.27,21.23,-58.68,-991.62,157.50,-673.75,-218.75,1,94.239,
01/01/2000,01:13:25.28,20.98,-58.68,-991.86,78.75,-770.0,-332.50,1,94.240,
01/01/2000,01:13:25.29,20.98,-58.68,-991.86,148.75,-560.0,-350.0,1,94.240,
01/01/2000,01:13:25.30,20.98,-58.68,-991.86,166.25,-735.0,-288.75,1,94.241,
01/01/2000,01:13:25.31,20.98,-58.68,-991.86,96.25,-638.75,-341.25,1,94.230,
01/01/2000,01:13:25.33,20.98,-58.68,-991.98,87.50,-700.0,-350.0,1,94.231,
01/01/2000,01:13:25.34,20.98,-58.80,-992.10,122.50,-630.0,-472.50,1,94.231,
01/01/2000,01:13:25.35,20.98,-58.68,-991.98,61.25,-761.25,-358.75,1,94.232,
01/01/2000,01:13:25.36,20.86,-58.80,-991.74,113.75,-717.50,-367.50,1,94.233,
01/01/2000,01:13:25.37,20.86,-58.68,-991.74,140.0,-778.75,-358.75,1,94.233,
01/01/2000,01:13:25.38,20.98,-58.68,-991.74,52.50,-542.50,-297.50,1,94.234,
01/01/2000,01:13:25.39,21.11,-58.56,-991.86,148.75,-656.25,-428.75,1,94.235,
01/01/2000,01:13:25.40,21.11,-58.56,-991.86,245.0,-612.50,-332.50,1,94.236,
01/01/2000,01:13:25.41,21.11,-58.56,-991.86,201.25,-752.50,-446.25,1,94.236,
01/01/2000,01:13:25.42,21.11,-58.68,-991.86,61.25,-700.0,-402.50,1,94.237,
01/01/2000,01:13:25.43,21.11,-58.56,-991.86,192.50,-656.25,-183.75,1,94.238,
01/01/2000,01:13:25.44,21.23,-58.56,-991.86,148.75,-603.75,-341.25,1,94.239,
01/01/2000,01:13:25.45,21.23,-58.44,-991.86,113.75,-735.0,-280.0,1,94.239,
01/01/2000,01:13:25.46,21.11,-58.44,-991.98,43.75,-787.50,-350.0,1,94.240,
01/01/2000,01:13:25.47,20.98,-58.56,-991.98,148.75,-708.75,-358.75,1,94.241,
01/01/2000,01:13:25.48,20.74,-58.68,-991.98,131.25,-612.50,-420.0,1,94.242,
01/01/2000,01:13:25.49,20.98,-58.44,-992.10,131.25,-673.75,-323.75,1,94.230,
01/01/2000,01:13:25.50,21.11,-58.32,-992.10,227.50,-717.50,-332.50,1,94.243,
01/01/2000,01:13:25.51,20.98,-58.44,-992.10,157.50,-752.50,-332.50,1,94.232,
01/01/2000,01:13:25.52,20.98,-58.68,-992.10,70.0,-700.0,-358.75,1,94.232,
01/01/2000,01:13:25.53,20.98,-58.68,-991.98,183.75,-656.25,-420.0,1,94.233,
01/01/2000,01:13:25.54,21.11,-58.68,-992.10,210.0,-647.50,-420.0,1,94.234,
01/01/2000,01:13:25.55,21.23,-58.56,-992.10,210.0,-770.0,-271.25,1,94.235,
01/01/2000,01:13:25.56,21.23,-58.56,-991.98,341.25,-691.25,-411.25,1,94.235,
01/01/2000,01:13:25.57,21.23,-58.56,-991.86,87.50,-708.75,-323.75,1,94.236,
01/01/2000,01:13:25.58,21.23,-58.68,-991.98,236.25,-700.0,-376.25,1,94.237,
01/01/2000,01:13:25.60,21.23,-58.80,-991.98,245.0,-656.25,-306.25,1,94.238,
01/01/2000,01:13:25.61,21.23,-58.80,-991.98,105.0,-700.0,-306.25,1,94.238,
01/01/2000,01:13:25.62,21.23,-58.80,-991.98,140.0,-752.50,-262.50,1,94.239,
01/01/2000,01:13:25.63,21.23,-58.80,-991.86,8.75,-665.0,-367.50,1,94.240,
01/01/2000,01:13:25.64,20.98,-58.80,-991.98,262.50,-743.75,-332.50,1,94.241,
01/01/2000,01:13:25.65,21.11,-58.80,-992.23,140.0,-682.50,-367.50,1,94.241,
01/01/2000,01:13:25.66,21.11,-58.80,-992.35,192.50,-586.25,-385.0,1,94.242,
01/01/2000,01:13:25.67,20.98,-58.68,-992.23,140.0,-726.25,-306.25,1,94.243,
01/01/2000,01:13:25.68,20.98,-58.56,-992.10,166.25,-717.50,-358.75,1,94.232,
01/01/2000,01:13:25.69,21.11,-58.68,-992.10,166.25,-603.75,-183.75,1,94.244,
01/01/2000,01:13:25.70,20.98,-58.68,-992.35,201.25,-822.50,-376.25,1,94.233,
01/01/2000,01:13:25.71,20.74,-58.80,-992.59,148.75,-630.0,-350.0,1,94.246,
01/01/2000,01:13:25.72,20.86,-58.68,-992.84,70.0,-778.75,-428.75,1,94.234,
01/01/2000,01:13:25.74,21.23,-58.32,-992.23,253.75,-673.75,-315.0,1,94.235,
01/01/2000,01:13:25.75,21.23,-58.56,-991.74,157.50,-673.75,-271.25,1,94.236,
01/01/2000,01:13:25.76,20.98,-58.80,-991.74,175.0,-568.75,-332.50,1,94.237,
01/01/2000,01:13:25.77,20.98,-59.17,-991.98,131.25,-656.25,-402.50,1,94.237,
01/01/2000,01:13:25.78,20.98,-58.80,-992.10,96.25,-743.75,-420.0,1,94.238,
01/01/2000,01:13:25.79,20.98,-58.44,-992.10,166.25,-612.50,-350.0,1,94.239,
01/01/2000,01:13:25.80,20.98,-58.32,-991.86,201.25,-551.25,-280.0,1,94.240,
01/01/2000,01:13:25.81,21.11,-58.44,-991.86,140.0,-647.50,-393.75,1,94.240,
01/01/2000,01:13:25.82,21.35,-58.56,-991.74,105.0,-603.75,-288.75,1,94.241,
01/01/2000,01:13:25.83,21.23,-58.68,-991.86,122.50,-805.0,-323.75,1,94.230,
01/01/2000,01:13:25.85,21.11,-58.56,-991.62,183.75,-752.50,-402.50,1,94.231,
01/01/2000,01:13:25.86,21.23,-58.44,-991.62,262.50,-682.50,-245.0,1,94.231,
01/01/2000,01:13:25.87,21.47,-58.32,-991.74,113.75,-752.50,-315.0,1,94.232,
01/01/2000,01:13:25.88,21.35,-58.44,-991.86,210.0,-647.50,-253.75,1,94.233,
01/01/2000,01:13:25.89,21.11,-58.80,-991.86,122.50,-630.0,-341.25,1,94.233,
01/01/2000,01:13:25.90,21.23,-58.93,-991.86,227.50,-673.75,-402.50,1,94.234,
01/01/2000,01:13:25.91,21.23,-58.80,-991.86,113.75,-595.0,-341.25,1,94.235,
01/01/2000,01:13:25.92,21.11,-58.44,-991.86,78.75,-630.0,-315.0,1,94.236,
01/01/2000,01:13:25.93,20.98,-58.56,-992.10,131.25,-621.25,-332.50,1,94.236,
01/01/2000,01:13:25.94,20.98,-58.56,-992.10,201.25,-638.75,-245.0,1,94.237,
01/01/2000,01:13:25.95,21.11,-58.56,-992.10,166.25,-656.25,-350.0,1,94.238,
01/01/2000,01:13:25.96,21.23,-58.68,-991.98,26.25,-621.25,-306.25,1,94.239,
01/01/2000,01:13:25.97,21.23,-58.56,-991.86,245.0,-752.50,-402.50,1,94.239,
01/01/2000,01:13:25.98,21.23,-58.56,-991.86,210.0,-700.0,-262.50,1,94.240,
01/01/2000,01:13:25.99,21.11,-58.68,-991.86,183.75,-682.50,-306.25,1,94.241,
01/01/2000,01:13:26.00,20.98,-58.56,-992.10,262.50,-708.75,-367.50,1,94.242,
01/01/2000,01:13:26.01,20.98,-58.68,-992.23,70.0,-778.75,-341.25,1,94.242,
01/01/2000,01:13:26.02,21.35,-58.56,-991.98,140.0,-726.25,-306.25,1,94.231,
01/01/2000,01:13:26.03,21.23,-58.56,-991.86,201.25,-647.50,-420.0,1,94.232,
01/01/2000,01:13:26.04,21.23,-58.68,-991.86,157.50,-691.25,-323.75,1,94.232,
01/01/2000,01:13:26.05,21.23,-58.68,-992.10,315.0,-743.75,-358.75,1,94.233,
01/01/2000,01:13:26.06,21.11,-58.32,-992.23,122.50,-735.0,-297.50,1,94.234,
01/01/2000,01:13:26.07,21.11,-58.32,-991.98,175.0,-752.50,-455.0,1,94.235,
01/01/2000,01:13:26.09,21.11,-58.56,-991.86,175.0,-691.25,-341.25,1,94.235,
01/01/2000,01:13:26.10,21.11,-58.68,-991.86,140.0,-586.25,-227.50,1,94.236,
01/01/2000,01:13:26.11,21.23,-58.68,-991.86,183.75,-603.75,-376.25,1,94.237,
01/01/2000,01:13:26.12,21.23,-58.56,-992.10,105.0,-673.75,-341.25,1,94.238,
01/01/2000,01:13:26.13,21.23,-58.56,-992.10,96.25,-673.75,-332.50,1,94.238,
01/01/2000,01:13:26.14,21.23,-58.44,-991.98,201.25,-770.0,-332.50,1,94.239,
01/01/2000,01:13:26.15,21.11,-58.56,-991.98,70.0,-691.25,-315.0,1,94.240,
01/01/2000,01:13:26.16,20.98,-58.80,-991.86,43.75,-612.50,-402.50,1,94.241,
01/01/2000,01:13:26.17,21.23,-58.80,-991.98,105.0,-717.50,-253.75,1,94.241,
01/01/2000,01:13:26.18,21.11,-58.80,-991.98,166.25,-743.75,-280.0,1,94.242,
01/01/2000,01:13:26.19,20.98,-58.80,-991.98,236.25,-691.25,-315.0,1,94.243,
01/01/2000,01:13:26.20,20.98,-58.68,-991.86,253.75,-708.75,-350.0,1,94.243,
01/01/2000,01:13:26.21,21.11,-58.68,-991.86,87.50,-682.50,-341.25,1,94.244,
01/01/2000,01:13:26.22,21.23,-58.80,-992.10,175.0,-787.50,-271.25,1,94.245,
01/01/2000,01:13:26.23,21.11,-58.80,-991.86,201.25,-691.25,-315.0,1,94.234,
01/01/2000,01:13:26.25,20.98,-58.93,-991.98,61.25,-700.0,-393.75,1,94.234,
01/01/2000,01:13:26.26,20.74,-58.93,-991.98,210.0,-700.0,-376.25,1,94.235,
01/01/2000,01:13:26.27,20.98,-58.80,-992.10,105.0,-761.25,-323.75,1,94.236,
01/01/2000,01:13:26.28,20.98,-58.80,-992.10,201.25,-577.50,-376.25,1,94.237,
01/01/2000,01:13:26.29,20.98,-58.80,-992.10,227.50,-700.0,-358.75,1,94.237,
01/01/2000,01:13:26.30,20.98,-58.80,-991.86,87.50,-726.25,-393.75,1,94.238,
01/01/2000,01:13:26.31,20.98,-58.80,-991.86,166.25,-717.50,-332.50,1,94.239,
01/01/2000,01:13:26.32,21.11,-58.93,-991.98,87.50,-630.0,-367.50,1,94.240,
01/01/2000,01:13:26.33,20.98,-58.93,-991.98,140.0,-630.0,-420.0,1,94.240,
01/01/2000,01:13:26.34,21.11,-58.80,-991.86,245.0,-752.50,-262.50,1,94.229,
01/01/2000,01:13:26.35,21.11,-58.93,-992.10,148.75,-603.75,-323.75,1,94.230,
01/01/2000,01:13:26.36,21.23,-58.93,-992.10,148.75,-717.50,-315.0,1,94.231,
01/01/2000,01:13:26.38,21.11,-58.68,-992.10,157.50,-673.75,-297.50,1,94.231,
01/01/2000,01:13:26.39,20.98,-58.68,-991.98,245.0,-717.50,-227.50,1,94.232,
01/01/2000,01:13:26.40,20.86,-58.56,-992.10,148.75,-761.25,-402.50,1,94.233,
01/01/2000,01:13:26.41,20.86,-58.56,-992.47,262.50,-743.75,-341.25,1,94.233,
01/01/2000,01:13:26.42,20.86,-58.56,-992.59,70.0,-568.75,-315.0,1,94.234,
01/01/2000,01:13:26.43,20.98,-58.68,-992.47,201.25,-726.25,-420.0,1,94.235,
01/01/2000,01:13:26.44,20.74,-58.56,-992.23,122.50,-743.75,-367.50,1,94.236,
01/01/2000,01:13:26.45,20.74,-58.56,-991.98,201.25,-770.0,-315.0,1,94.236,
01/01/2000,01:13:26.46,20.98,-58.56,-992.10,192.50,-778.75,-306.25,1,94.237,
01/01/2000,01:13:26.47,21.11,-58.44,-992.35,183.75,-656.25,-315.0,1,94.238,
01/01/2000,01:13:26.48,21.23,-58.44,-992.35,70.0,-673.75,-297.50,1,94.239,
01/01/2000,01:13:26.49,20.98,-58.56,-992.35,210.0,-647.50,-358.75,1,94.239,
01/01/2000,01:13:26.50,21.11,-58.44,-992.10,210.0,-647.50,-323.75,1,94.240,
01/01/2000,01:13:26.51,21.23,-58.32,-992.10,227.50,-743.75,-323.75,1,94.229,
01/01/2000,01:13:26.52,21.23,-58.32,-992.23,96.25,-595.0,-332.50,1,94.230,
01/01/2000,01:13:26.53,21.23,-58.56,-992.35,192.50,-700.0,-306.25,1,94.230,
01/01/2000,01:13:26.54,21.23,-58.56,-992.35,297.50,-665.0,-385.0,1,94.231,
01/01/2000,01:13:26.55,21.23,-58.44,-992.35,253.75,-743.75,-288.75,1,94.232,
01/01/2000,01:13:26.56,21.23,-58.56,-992.35,201.25,-787.50,-332.50,1,94.232,
01/01/2000,01:13:26.57,21.23,-58.56,-992.47,166.25,-595.0,-341.25,1,94.233,
01/01/2000,01:13:26.59,21.23,-58.56,-992.35,148.75,-743.75,-341.25,1,94.234,
01/01/2000,01:13:26.60,21.11,-58.56,-992.35,236.25,-647.50,-315.0,1,94.235,
01/01/2000,01:13:26.61,21.11,-58.68,-992.35,192.50,-691.25,-306.25,1,94.235,
01/01/2000,01:13:26.62,21.11,-58.80,-992.35,192.50,-682.50,-341.25,1,94.236,
01/01/2000,01:13:26.63,21.11,-58.56,-992.47,411.25,-787.50,-315.0,1,94.237,
01/01/2000,01:13:26.64,21.11,-58.56,-992.59,210.0,-682.50,-393.75,1,94.238,
01/01/2000,01:13:26.65,20.98,-58.44,-992.35,218.75,-568.75,-236.25,1,94.238,
01/01/2000,01:13:26.66,20.98,-58.56,-992.10,140.0,-682.50,-323.75,1,94.239,
01/01/2000,01:13:26.67,21.11,-58.56,-992.10,201.25,-708.75,-358.75,1,94.240,
01/01/2000,01:13:26.68,20.98,-58.56,-992.23,122.50,-682.50,-411.25,1,94.240,
01/01/2000,01:13:26.69,20.98,-58.56,-992.10,96.25,-665.0,-350.0,1,94.241,
01/01/2000,01:13:26.70,20.98,-58.56,-992.10,113.75,-612.50,-306.25,1,94.242,
01/01/2000,01:13:26.71,20.98,-58.56,-991.98,192.50,-726.25,-236.25,1,94.243,
01/01/2000,01:13:26.72,21.11,-58.56,-991.86,262.50,-691.25,-271.25,1,94.231,
01/01/2000,01:13:26.73,21.11,-58.80,-991.98,183.75,-612.50,-367.50,1,94.232,
01/01/2000,01:13:26.74,20.98,-58.80,-991.86,175.0,-848.75,-323.75,1,94.233,
01/01/2000,01:13:26.75,21.11,-58.80,-991.98,148.75,-796.25,-306.25,1,94.234,
01/01/2000,01:13:26.77,20.98,-58.56,-991.98,245.0,-700.0,-376.25,1,94.234,
01/01/2000,01:13:26.77,21.11,-58.56,-992.23,166.25,-665.0,-236.25,1,94.235,
01/01/2000,01:13:26.79,21.11,-58.56,-992.35,175.0,-621.25,-358.75,1,94.236,
01/01/2000,01:13:26.80,20.98,-58.80,-992.35,227.50,-682.50,-332.50,1,94.237,
01/01/2000,01:13:26.81,21.11,-58.93,-992.23,175.0,-638.75,-446.25,1,94.237,
01/01/2000,01:13:26.82,21.23,-58.68,-992.35,70.0,-630.0,-341.25,1,94.238,
01/01/2000,01:13:26.83,21.35,-58.56,-992.35,105.0,-656.25,-306.25,1,94.239,
01/01/2000,01:13:26.84,21.35,-58.68,-992.35,87.50,-638.75,-332.50,1,94.239,
01/01/2000,01:13:26.85,21.11,-58.93,-992.35,315.0,-700.0,-437.50,1,94.228,
01/01/2000,01:13:26.87,20.98,-59.17,-992.35,105.0,-647.50,-376.25,1,94.229,
01/01/2000,01:13:26.88,21.23,-58.93,-992.47,175.0,-726.25,-315.0,1,94.230,
01/01/2000,01:13:26.89,21.35,-58.80,-992.23,122.50,-743.75,-297.50,1,94.231,
01/01/2000,01:13:26.90,21.11,-58.80,-992.10,201.25,-717.50,-315.0,1,94.231,
01/01/2000,01:13:26.91,20.98,-58.93,-991.98,192.50,-638.75,-385.0,1,94.232,
01/01/2000,01:13:26.92,20.98,-59.05,-991.98,52.50,-673.75,-306.25,1,94.233,
01/01/2000,01:13:26.93,21.23,-58.93,-992.10,201.25,-656.25,-350.0,1,94.233,
01/01/2000,01:13:26.94,21.35,-58.80,-992.23,148.75,-603.75,-245.0,1,94.234,
01/01/2000,01:13:26.95,21.23,-58.68,-991.86,105.0,-691.25,-341.25,1,94.235,
01/01/2000,01:13:26.96,20.98,-58.80,-991.86,87.50,-726.25,-385.0,1,94.236,
01/01/2000,01:13:26.97,20.86,-58.68,-991.98,122.50,-735.0,-472.50,1,94.236,
01/01/2000,01:13:26.98,21.23,-58.80,-992.10,157.50,-612.50,-262.50,1,94.237,
01/01/2000,01:13:26.99,21.23,-58.80,-992.10,122.50,-621.25,-262.50,1,94.238,
01/01/2000,01:13:27.00,21.11,-58.80,-991.98,87.50,-717.50,-315.0,1,94.238,
01/01/2000,01:13:27.01,21.23,-58.80,-991.98,105.0,-612.50,-341.25,1,94.239,
01/01/2000,01:13:27.02,21.23,-58.80,-992.10,113.75,-743.75,-420.0,1,94.240,
01/01/2000,01:13:27.03,21.35,-58.68,-992.10,166.25,-770.0,-376.25,1,94.241,
01/01/2000,01:13:27.04,21.23,-58.68,-992.10,280.0,-796.25,-332.50,1,94.241,
01/01/2000,01:13:27.05,21.11,-58.56,-991.86,78.75,-700.0,-376.25,1,94.242,
01/01/2000,01:13:27.06,21.11,-58.56,-991.98,175.0,-656.25,-350.0,1,94.243,
01/01/2000,01:13:27.08,21.35,-58.68,-992.10,341.25,-708.75,-341.25,1,94.232,
01/01/2000,01:13:27.09,21.23,-58.80,-992.23,70.0,-656.25,-288.75,1,94.232,
01/01/2000,01:13:27.10,20.98,-58.80,-992.10,175.0,-752.50,-253.75,1,94.233,
01/01/2000,01:13:27.11,20.86,-59.05,-992.10,105.0,-726.25,-306.25,1,94.234,
01/01/2000,01:13:27.12,21.11,-59.05,-992.23,-8.75,-752.50,-341.25,1,94.235,
01/01/2000,01:13:27.13,21.11,-59.05,-992.35,166.25,-752.50,-402.50,1,94.235,
01/01/2000,01:13:27.14,21.11,-58.80,-992.23,113.75,-551.25,-236.25,1,94.236,
01/01/2000,01:13:27.15,21.11,-58.80,-992.10,201.25,-656.25,-402.50,1,94.237,
01/01/2000,01:13:27.16,20.98,-58.80,-992.35,96.25,-673.75,-306.25,1,94.238,
01/01/2000,01:13:27.17,20.98,-58.80,-992.59,227.50,-630.0,-315.0,1,94.238,
01/01/2000,01:13:27.18,21.11,-58.80,-992.59,61.25,-603.75,-385.0,1,94.239,
01/01/2000,01:13:27.19,20.98,-58.80,-992.35,52.50,-770.0,-341.25,1,94.240,
01/01/2000,01:13:27.20,20.98,-58.80,-992.23,131.25,-752.50,-411.25,1,94.240,
01/01/2000,01:13:27.21,20.86,-58.93,-992.23,218.75,-665.0,-385.0,1,94.241,
01/01/2000,01:13:27.22,20.98,-58.93,-992.10,210.0,-691.25,-341.25,1,94.230,
01/01/2000,01:13:27.23,20.98,-58.80,-992.10,113.75,-665.0,-367.50,1,94.231,
01/01/2000,01:13:27.24,21.11,-58.93,-992.10,70.0,-743.75,-323.75,1,94.231,
01/01/2000,01:13:27.25,20.98,-59.05,-992.10,96.25,-717.50,-280.0,1,94.232,
01/01/2000,01:13:27.26,20.98,-59.05,-992.10,148.75,-717.50,-385.0,1,94.233,
01/01/2000,01:13:27.27,21.11,-59.05,-992.23,148.75,-533.75,-367.50,1,94.234,
01/01/2000,01:13:27.29,21.11,-59.05,-992.35,122.50,-612.50,-446.25,1,94.234,
01/01/2000,01:13:27.30,21.11,-58.93,-992.23,113.75,-595.0,-315.0,1,94.235,
01/01/2000,01:13:27.31,20.98,-59.05,-992.10,87.50,-743.75,-358.75,1,94.236,
01/01/2000,01:13:27.32,20.98,-59.05,-992.23,157.50,-700.0,-341.25,1,94.237,
01/01/2000,01:13:27.33,20.86,-59.05,-992.47,210.0,-761.25,-437.50,1,94.237,
01/01/2000,01:13:27.34,21.11,-58.93,-992.47,192.50,-665.0,-332.50,1,94.238,
01/01/2000,01:13:27.35,21.11,-58.93,-992.35,280.0,-708.75,-332.50,1,94.239,
01/01/2000,01:13:27.37,21.11,-59.05,-992.10,148.75,-726.25,-323.75,1,94.228,
01/01/2000,01:13:27.38,21.11,-58.93,-992.10,122.50,-603.75,-358.75,1,94.228,
01/01/2000,01:13:27.39,21.23,-58.80,-992.35,183.75,-761.25,-350.0,1,94.229,
