timestamp,X,Y,Z,R
55.961556,303.427094,0.0,100.0,0.0
55.967871,303.227142,0.0,99.999992,0.0
55.977416,302.927094,0.0,100.000008,0.0
55.994492,302.627136,0.0,100.0,0.0
55.999675,302.427155,0.0,100.0,0.0
56.009933,302.227142,0.0,100.0,0.0
56.025649,301.827179,0.0,100.000008,0.0
56.033149,301.627228,0.0,100.0,0.0
56.043359,301.427216,0.0,100.0,0.0
56.050173,301.227203,0.0,100.0,0.0
56.058983,301.027252,0.0,100.0,0.0
56.065945,300.827271,0.0,100.0,0.0
56.072577,300.627289,0.0,100.0,0.0
56.082504,300.427277,0.0,100.0,0.0
56.089589,300.227295,0.0,100.0,0.0
56.098196,299.827301,0.0,100.0,0.0
56.114372,299.62735,0.0,100.0,0.0
56.126909,299.327332,0.0,100.000008,0.0
56.132405,299.12738,0.0,100.0,0.0
56.143175,298.927368,0.0,100.000008,0.0
56.148641,298.627411,0.0,100.0,0.0
56.162104,298.42746,0.0,99.999992,0.0
56.17024,298.227417,0.0,100.0,0.0
56.184098,297.827454,0.0,100.0,0.0
56.195004,297.627502,0.0,100.0,0.0
56.199004,297.42749,0.0,100.0,0.0
56.210378,297.227509,0.0,100.0,0.0
56.210378,297.027527,0.0,100.0,0.0
56.226511,296.827545,0.0,100.0,0.0
56.233595,296.627533,0.0,100.0,0.0
56.243444,296.427551,0.0,100.0,0.0
56.250014,296.127625,0.0,100.0,0.0
56.270563,295.7276,0.0,100.0,0.0
56.276739,295.527618,0.0,100.0,0.0
56.284667,295.327606,0.0,100.000008,0.0
56.294757,295.127655,0.0,100.0,0.0
56.3005,294.927643,0.0,100.0,0.0
56.310921,294.727661,0.0,100.0,0.0
56.317629,294.427704,0.0,100.0,0.0
56.329802,294.227692,0.0,100.0,0.0
56.344156,293.827759,0.0,100.0,0.0
56.35436,293.627747,0.0,100.0,0.0
56.360739,293.427765,0.0,100.0,0.0
56.368524,293.227783,0.0,100.0,0.0
56.37847,293.02774,0.0,100.0,0.0
56.385307,292.82782,0.0,100.0,0.0
56.393601,292.527832,0.0,100.0,0.0
56.413666,292.127838,0.0,100.0,0.0
56.420789,291.927826,0.0,100.0,0.0
56.429726,291.727875,0.0,100.0,0.0
56.43768,291.527863,0.0,100.0,0.0
56.446223,291.327911,0.0,100.0,0.0
56.452449,291.127899,0.0,100.0,0.0
56.461314,290.927917,0.0,100.0,0.0
56.470153,290.727936,0.0,100.0,0.0
56.476873,290.527954,0.0,100.0,0.0
56.484128,290.328003,0.0,100.0,0.0
56.493719,290.027954,0.0,100.0,0.0
56.506052,289.827972,0.0,100.0,0.0
56.526468,289.328033,0.0,100.0,0.0
56.533184,289.128021,0.0,100.0,0.0
56.542259,288.92807,0.0,100.0,0.0
56.549329,288.728058,0.0,100.0,0.0
56.55645,288.528076,0.0,100.0,0.0
56.566141,288.328094,0.0,100.0,0.0
56.573107,288.128113,0.0,100.0,0.0
56.581848,287.928131,0.0,100.0,0.0
56.59695,287.528137,0.0,100.0,0.0
56.604839,287.328186,0.0,100.0,0.0
56.612778,287.128143,0.0,100.0,0.0
56.623007,286.928162,0.0,100.0,0.0
56.629175,286.728241,0.0,100.0,0.0
56.636308,286.528229,0.0,100.0,0.0
56.646393,286.328217,0.0,100.0,0.0
56.66184,285.928253,0.0,100.0,0.0
56.668438,285.728271,0.0,100.0,0.0
56.678356,285.52829,0.0,100.0,0.0
56.68416,285.328339,0.0,100.0,0.0
56.693794,285.128296,0.0,100.0,0.0
56.701025,284.928284,0.0,100.0,0.0
56.710608,284.728333,0.0,100.0,0.0
56.726492,284.328369,0.0,100.0,0.0
56.734457,284.128387,0.0,100.0,0.0
56.743254,283.928345,0.0,100.0,0.0
56.745352,283.728394,0.0,100.0,0.0
56.757185,283.528412,0.0,100.0,0.0
56.76622,283.32843,0.0,100.0,0.0
56.772728,283.128448,0.0,100.0,0.0
56.782336,282.928467,0.0,100.0,0.0
56.797551,282.528473,0.0,100.0,0.0
56.797551,282.328522,0.0,100.0,0.0
56.813887,282.128479,0.0,100.0,0.0
56.821185,281.928497,0.0,100.0,0.0
56.830435,281.728546,0.0,100.0,0.0
56.838149,281.528503,0.0,100.0,0.0
56.844917,281.328522,0.0,100.0,0.0
56.859908,280.928619,0.0,100.0,0.0
56.868758,280.728577,0.0,100.0,0.0
56.878885,280.528595,0.0,100.0,0.0
56.884835,280.328613,0.0,100.0,0.0
56.893578,280.128632,0.0,100.0,0.0
56.900184,279.928619,0.0,100.0,0.0
56.910826,279.728668,0.0,100.0,0.0
56.926934,279.328705,0.0,100.0,0.0
56.93364,279.128693,0.0,100.0,0.0
56.943361,278.92868,0.0,100.0,0.0
56.953675,278.628754,0.0,100.0,0.0
56.962457,278.428711,0.0,100.0,0.0
56.968471,278.22876,0.0,100.0,0.0
56.978233,278.028778,0.0,100.0,0.0
56.983578,277.828796,0.0,100.0,0.0
56.994166,277.628784,0.0,100.0,0.0
57.010911,277.128815,0.0,100.0,0.0
57.020461,276.928864,0.0,100.0,0.0
57.036765,276.728882,0.0,100.0,0.0
57.046144,276.328888,0.0,100.0,0.0
57.053908,276.128906,0.0,100.0,0.0
57.06168,275.928925,0.0,100.000008,0.0
57.067387,275.728973,0.0,100.0,0.0
57.077493,275.428955,0.0,100.0,0.0
57.097496,275.028961,0.0,100.0,0.0
57.104787,274.828949,0.0,100.0,0.0
57.113217,274.628998,0.0,100.0,0.0
57.125506,274.32901,0.0,100.0,0.0
57.134174,274.129028,0.0,100.0,0.0
57.143533,273.929016,0.0,100.0,0.0
57.148011,273.629059,0.0,100.0,0.0
57.175513,273.129089,0.0,100.0,0.0
57.182193,272.829102,0.0,100.0,0.0
57.193624,272.62912,0.0,100.0,0.0
57.201078,272.429108,0.0,100.0,0.0
57.209698,272.229095,0.0,100.0,0.0
57.216206,272.029175,0.0,100.0,0.0
57.226499,271.829193,0.0,100.0,0.0
57.243309,271.42923,0.0,100.0,0.0
57.24903,271.129242,0.0,100.0,0.0
57.260934,270.92926,0.0,100.000008,0.0
57.268304,270.729248,0.0,100.0,0.0
57.277074,270.529236,0.0,100.0,0.0
57.285979,270.329285,0.0,100.000008,0.0
57.293252,270.129272,0.0,100.0,0.0
57.31066,269.729309,0.0,100.0,0.0
57.316917,269.529327,0.0,100.0,0.0
57.325673,269.329315,0.0,100.0,0.0
57.33462,269.129333,0.0,100.0,0.0
57.341694,268.929382,0.0,100.0,0.0
57.350414,268.72937,0.0,100.0,0.0
57.35886,268.529419,0.0,100.0,0.0
57.374258,268.129425,0.0,100.0,0.0
57.382773,267.929474,0.0,100.0,0.0
57.388843,267.729492,0.0,100.0,0.0
57.39408,267.529449,0.0,100.0,0.0
57.404841,267.329498,0.0,100.0,0.0
57.413309,267.129486,0.0,100.0,0.0
57.420042,266.929504,0.0,100.0,0.0
57.430272,266.729523,0.0,100.0,0.0
57.445421,266.329559,0.0,100.0,0.0
57.454482,266.129578,0.0,100.0,0.0
57.461716,265.929565,0.0,100.0,0.0
57.468465,265.729584,0.0,100.0,0.0
57.4784,265.529602,0.0,100.0,0.0
57.484411,265.32959,0.0,100.0,0.0
57.494178,265.129639,0.0,100.0,0.0
57.511626,264.729645,0.0,100.0,0.0
57.516672,264.429718,0.0,100.0,0.0
57.534563,264.1297,0.0,100.000008,0.0
57.54182,263.929718,0.0,100.0,0.0
57.547379,263.729736,0.0,100.0,0.0
57.558977,263.529724,0.0,100.0,0.0
57.572933,263.129761,0.0,100.0,0.0
57.582381,262.929779,0.0,100.0,0.0
57.589238,262.729767,0.0,100.0,0.0
57.59887,262.42984,0.0,100.0,0.0
57.61131,262.129822,0.0,100.0,0.0
57.621732,261.929871,0.0,100.0,0.0
57.630907,261.729858,0.0,99.999992,0.0
57.637826,261.529907,0.0,100.0,0.0
57.643646,261.329895,0.0,100.0,0.0
57.660908,260.929901,0.0,100.0,0.0
57.668835,260.729889,0.0,100.0,0.0
57.678434,260.529907,0.0,100.0,0.0
57.684494,260.329926,0.0,100.0,0.0
57.694854,260.129974,0.0,100.000008,0.0
57.700073,259.929993,0.0,100.0,0.0
57.711424,259.72995,0.0,99.999992,0.0
57.727469,259.230011,0.0,100.0,0.0
57.73718,259.03006,0.0,100.0,0.0
57.744321,258.730072,0.0,100.0,0.0
57.758915,258.53006,0.0,100.0,0.0
57.765704,258.330048,0.0,100.0,0.0
57.772836,258.130096,0.0,99.999992,0.0
57.780933,257.930115,0.0,100.0,0.0
57.796344,257.530151,0.0,100.0,0.0
57.804493,257.330139,0.0,100.0,0.0
57.813994,257.130127,0.0,100.0,0.0
57.820926,256.930176,0.0,100.0,0.0
57.828739,256.730164,0.0,100.0,0.0
57.836551,256.530212,0.0,100.0,0.0
57.845684,256.330231,0.0,100.0,0.0
57.852453,256.130219,0.0,100.0,0.0
57.861727,255.930206,0.0,100.0,0.0
57.877142,255.530258,0.0,100.0,0.0
57.884753,255.330261,0.0,100.0,0.0
57.893868,255.130295,0.0,100.0,0.0
57.900924,254.930267,0.0,100.0,0.0
57.909893,254.730286,0.0,100.0,0.0
57.918492,254.530334,0.0,99.999992,0.0
57.9269,254.330353,0.0,100.0,0.0
57.93282,254.13031,0.0,100.0,0.0
57.947091,253.730408,0.0,100.0,0.0
57.959033,253.530396,0.0,100.0,0.0
57.961402,253.330612,0.0,100.0,0.0
57.972812,253.132263,0.0,100.000008,0.0
57.982399,252.936539,0.0,100.0,0.0
57.983247,252.744919,0.0,100.000008,0.0
57.998721,252.558731,0.0,100.0,0.0
58.004799,252.379227,0.0,100.0,0.0
58.01269,252.207932,0.0,100.0,0.0
58.029972,251.892731,0.0,100.000008,0.0
58.036705,251.746964,0.0,100.0,0.0
58.045361,251.607285,0.0,100.0,0.0
58.051818,251.472351,0.0,100.0,0.0
58.060517,251.34082,0.0,99.999992,0.0
58.068747,251.211624,0.0,100.0,0.0
58.07719,251.085007,0.0,100.0,0.0
58.086701,250.962006,0.0,100.0,0.0
58.094097,250.844498,0.0,100.000008,0.0
58.113198,250.586868,0.0,100.0,0.0
58.126818,250.465912,0.0,99.999992,0.0
58.135973,250.371475,0.0,100.0,0.0
58.145635,250.320358,0.0,100.0,0.0
58.152735,250.276566,0.0,100.0,0.0
58.16093,250.23822,0.0,100.0,0.0
58.178444,250.171555,0.0,100.0,0.0
58.184558,250.140991,0.0,100.0,0.0
58.193686,250.112274,0.0,100.0,0.0
58.200981,250.086044,0.0,100.000008,0.0
58.210243,250.062927,0.0,100.0,0.0
58.217118,250.043488,0.0,100.0,0.0
58.226652,250.028336,0.0,100.000008,0.0
58.226652,250.017136,0.0,100.0,0.0
58.249934,250.00441,0.0,100.0,0.0
58.256208,250.001633,0.0,100.0,0.0
58.266461,250.000336,0.0,100.0,0.0
58.274611,249.999969,0.0,100.0,0.0
58.279165,249.999969,0.0,100.0,0.0
58.289802,249.999969,0.0,100.0,0.0
58.295153,249.999969,0.0,100.0,0.0
58.304985,249.999969,0.0,100.0,0.0
58.312462,249.999969,0.0,100.0,0.0
58.321269,249.999969,0.0,100.0,0.0
58.326799,249.999969,0.0,100.0,0.0
58.337589,249.999969,0.0,100.0,0.0
58.343882,249.999969,0.0,100.0,0.0
58.352662,249.999969,0.0,100.0,0.0
58.360024,249.999969,0.0,100.0,0.0
58.368658,249.999969,0.0,100.0,0.0
58.378731,249.999969,0.0,100.0,0.0
58.384236,249.999969,0.0,100.0,0.0
58.394949,249.999969,0.0,100.0,0.0
58.399851,249.999969,0.0,100.0,0.0
58.410867,249.999969,0.0,100.0,0.0
58.418208,249.999969,0.0,100.0,0.0
58.429641,249.999969,0.0,100.0,0.0
58.438224,249.999969,0.0,100.0,0.0
58.44546,249.999969,0.0,100.0,0.0
58.452464,249.999969,0.0,100.0,0.0
58.460714,249.999969,0.0,100.0,0.0
58.477245,249.999969,0.0,100.0,0.0
58.493345,249.999969,0.0,100.0,0.0
58.511219,249.999969,0.0,100.0,0.0
58.527162,249.999969,0.0,100.0,0.0
58.537396,249.999969,0.0,100.0,0.0
58.558686,250.000275,0.0,100.0,0.0
58.574713,250.006195,0.0,100.0,0.0
58.582303,250.014603,0.0,100.000008,0.0
58.59232,250.028503,0.0,100.0,0.0
58.593373,250.062622,0.0,100.000008,0.0
58.610566,250.096161,0.0,100.0,0.0
58.615155,250.138992,0.0,99.999992,0.0
58.625887,250.189972,0.0,99.999992,0.0
58.632407,250.247711,0.0,100.0,0.0
58.654292,250.412521,0.0,100.0,0.0
58.660964,250.483398,0.0,100.0,0.0
58.668095,250.556732,0.0,99.999992,0.0
58.677384,250.633789,0.0,100.0,0.0
58.685049,250.716431,0.0,100.0,0.0
58.694097,250.806427,0.0,99.999992,0.0
58.701223,250.905685,0.0,100.0,0.0
58.710083,251.015976,0.0,100.000008,0.0
58.716621,251.138977,0.0,99.999992,0.0
58.726928,251.273849,0.0,100.0,0.0
58.743246,251.571854,0.0,100.0,0.0
58.747941,251.731262,0.0,100.0,0.0
58.762231,251.978378,0.0,100.0,0.0
58.769057,252.146286,0.0,100.0,0.0
58.779119,252.315765,0.0,100.000008,0.0
58.787113,252.487076,0.0,100.0,0.0
58.79535,252.660904,0.0,100.000008,0.0
58.814606,253.110413,0.0,100.0,0.0
58.81853,253.29747,0.0,100.0,0.0
58.829194,253.488235,0.0,100.0,0.0
58.838504,253.682037,0.0,100.0,0.0
58.845743,253.878326,0.0,100.0,0.0
58.852921,254.076416,0.0,100.0,0.0
58.861107,254.275757,0.0,100.0,0.0
58.870517,254.475632,0.0,100.0,0.0
58.884169,254.875641,0.0,99.999992,0.0
58.89383,255.075623,0.0,100.000008,0.0
58.901128,255.275604,0.0,100.0,0.0
58.911311,255.475586,0.0,100.0,0.0
58.916452,255.675598,0.0,100.0,0.0
58.926925,255.875534,0.0,100.0,0.0
58.932112,256.075562,0.0,100.0,0.0
58.942458,256.275574,0.0,100.0,0.0
58.946685,256.475525,0.0,100.0,0.0
58.960469,256.875519,0.0,100.0,0.0
58.972759,257.0755,0.0,100.0,0.0
58.980872,257.275482,0.0,100.0,0.0
58.988561,257.475464,0.0,100.0,0.0
58.998447,257.675446,0.0,100.0,0.0
59.005911,257.875427,0.0,100.000008,0.0
59.012959,258.075439,0.0,100.0,0.0
59.030327,258.475372,0.0,100.0,0.0
59.036395,258.675385,0.0,100.0,0.0
59.044438,258.875366,0.0,100.000008,0.0
59.052677,259.075348,0.0,100.0,0.0
59.060546,259.275391,0.0,100.0,0.0
59.068251,259.475311,0.0,100.0,0.0
59.077291,259.675323,0.0,100.0,0.0
59.093819,260.075256,0.0,100.0,0.0
59.100748,260.275238,0.0,100.0,0.0
59.110497,260.47522,0.0,100.0,0.0
59.116939,260.675232,0.0,100.0,0.0
59.126804,260.875244,0.0,100.0,0.0
59.132757,261.075195,0.0,100.0,0.0
59.141413,261.275208,0.0,100.0,0.0
59.14677,261.47522,0.0,100.000008,0.0
59.160752,261.875183,0.0,100.0,0.0
59.173015,262.075165,0.0,100.0,0.0
59.180804,262.275116,0.0,100.0,0.0
59.188424,262.475128,0.0,100.0,0.0
59.197955,262.67514,0.0,100.0,0.0
59.20544,262.875153,0.0,100.0,0.0
59.21452,263.075104,0.0,100.0,0.0
59.22869,263.475067,0.0,99.999992,0.0
59.237437,263.675049,0.0,100.0,0.0
59.245508,263.875031,0.0,100.0,0.0
59.252793,264.075043,0.0,100.0,0.0
59.260717,264.275055,0.0,100.0,0.0
59.271152,264.475006,0.0,100.000008,0.0
59.282515,264.774994,0.0,100.0,0.0
59.284558,264.974945,0.0,100.0,0.0
59.298277,265.174957,0.0,100.0,0.0
59.313796,265.574921,0.0,100.0,0.0
59.32701,265.874908,0.0,100.0,0.0
59.333235,266.07489,0.0,100.0,0.0
59.342352,266.274811,0.0,100.0,0.0
59.348166,266.474854,0.0,100.0,0.0
59.361181,266.774811,0.0,100.0,0.0
59.369341,266.974854,0.0,100.0,0.0
59.383047,267.374786,0.0,100.0,0.0
59.394173,267.574768,0.0,100.0,0.0
59.401459,267.77478,0.0,100.0,0.0
59.414794,268.074768,0.0,100.0,0.0
59.417176,268.274689,0.0,100.0,0.0
59.429841,268.474701,0.0,100.0,0.0
59.436979,268.674713,0.0,100.0,0.0
59.44473,268.874725,0.0,100.0,0.0
59.466412,269.374634,0.0,100.0,0.0
59.474049,269.574677,0.0,100.0,0.0
59.481325,269.774658,0.0,100.0,0.0
59.48833,269.97464,0.0,100.0,0.0
59.499346,270.174561,0.0,100.0,0.0
59.505139,270.374603,0.0,100.0,0.0
59.51373,270.574615,0.0,100.0,0.0
59.533006,271.074554,0.0,100.0,0.0
59.542334,271.274536,0.0,100.0,0.0
59.547431,271.474518,0.0,100.0,0.0
59.558221,271.67453,0.0,100.0,0.0
59.567475,271.874542,0.0,100.0,0.0
59.574542,272.074493,0.0,100.0,0.0
59.581134,272.274445,0.0,100.0,0.0
59.598088,272.674469,0.0,100.0,0.0
59.604516,272.87442,0.0,100.0,0.0
59.612914,273.074432,0.0,100.0,0.0
59.621114,273.274414,0.0,100.0,0.0
59.630882,273.474396,0.0,100.0,0.0
59.636656,273.674408,0.0,100.0,0.0
59.645256,273.874359,0.0,100.0,0.0
59.663249,274.274353,0.0,100.0,0.0
59.666914,274.474304,0.0,100.000008,0.0
59.677482,274.674286,0.0,100.0,0.0
59.677482,274.874298,0.0,100.0,0.0
59.694696,275.07428,0.0,100.0,0.0
59.701256,275.274323,0.0,100.0,0.0
59.711334,275.474304,0.0,100.0,0.0
59.726276,275.874237,0.0,100.000008,0.0
59.732468,276.074219,0.0,100.0,0.0
59.742915,276.274231,0.0,100.0,0.0
59.749589,276.474213,0.0,100.0,0.0
59.75926,276.674164,0.0,100.0,0.0
59.766001,276.874176,0.0,100.0,0.0
59.772537,277.074127,0.0,100.0,0.0
59.780995,277.27417,0.0,100.0,0.0
59.797703,277.674103,0.0,100.0,0.0
59.806146,277.874115,0.0,100.0,0.0
59.8132,278.074097,0.0,100.0,0.0
59.820077,278.274078,0.0,100.0,0.0
59.829704,278.474091,0.0,100.0,0.0
59.836228,278.674042,0.0,100.0,0.0
59.84509,278.874054,0.0,100.0,0.0
59.852784,279.074005,0.0,100.0,0.0
59.860203,279.273987,0.0,100.0,0.0
59.877546,279.673981,0.0,100.0,0.0
59.884438,279.874023,0.0,100.0,0.0
59.894993,280.073975,0.0,100.0,0.0
59.900602,280.273926,0.0,100.0,0.0
59.910583,280.473938,0.0,100.0,0.0
59.917795,280.67392,0.0,100.0,0.0
59.926835,280.873962,0.0,100.0,0.0
59.942625,281.273895,0.0,100.0,0.0
59.949598,281.473907,0.0,100.0,0.0
59.959369,281.673889,0.0,100.0,0.0
59.967749,281.973816,0.0,100.0,0.0
59.977523,282.173828,0.0,100.0,0.0
59.985649,282.37381,0.0,100.0,0.0
59.994569,282.573822,0.0,100.0,0.0
60.011848,282.973755,0.0,100.0,0.0
60.01653,283.273773,0.0,100.0,0.0
60.029633,283.473755,0.0,100.0,0.0
60.038878,283.673737,0.0,100.0,0.0
60.044107,283.873688,0.0,100.0,0.0
60.052594,284.073669,0.0,100.0,0.0
60.060613,284.273651,0.0,100.0,0.0
60.078749,284.673676,0.0,100.0,0.0
60.08651,284.873657,0.0,100.0,0.0
60.09398,285.073639,0.0,100.0,0.0
60.09398,285.273621,0.0,100.0,0.0
60.111107,285.473602,0.0,100.0,0.0
60.118816,285.673615,0.0,100.0,0.0
60.126877,285.873596,0.0,100.0,0.0
60.131788,286.073578,0.0,100.0,0.0
60.147272,286.473541,0.0,100.0,0.0
60.157264,286.673523,0.0,100.0,0.0
60.160995,286.873566,0.0,99.999992,0.0
60.173564,287.073517,0.0,100.0,0.0
60.182421,287.273468,0.0,100.0,0.0
60.183468,287.473511,0.0,100.0,0.0
60.198406,287.673462,0.0,100.0,0.0
60.205347,287.873444,0.0,100.0,0.0
60.214802,288.073486,0.0,100.0,0.0
60.228714,288.473419,0.0,100.0,0.0
60.236544,288.673401,0.0,100.0,0.0
60.246767,288.873383,0.0,100.0,0.0
60.252888,289.073364,0.0,100.0,0.0
60.260639,289.273376,0.0,100.0,0.0
60.270594,289.473389,0.0,100.0,0.0
60.277402,289.673309,0.0,100.0,0.0
60.284476,289.873291,0.0,100.0,0.0
60.295186,290.073303,0.0,100.0,0.0
60.31112,290.473297,0.0,100.0,0.0
60.316509,290.773254,0.0,100.0,0.0
60.329266,290.973267,0.0,100.0,0.0
60.338851,291.173248,0.0,100.0,0.0
60.344161,291.373199,0.0,100.0,0.0
60.352723,291.573212,0.0,100.0,0.0
60.360636,291.773193,0.0,100.0,0.0
60.377351,292.173157,0.0,100.0,0.0
60.385696,292.373169,0.0,100.0,0.0
60.39522,292.57312,0.0,100.0,0.0
60.399818,292.773132,0.0,100.0,0.0
60.410516,292.973114,0.0,100.0,0.0
60.410516,293.173096,0.0,100.0,0.0
60.427252,293.373047,0.0,100.0,0.0
60.433989,293.673035,0.0,100.000008,0.0
60.446368,293.873047,0.0,100.0,0.0
60.462364,294.273041,0.0,100.0,0.0
60.470296,294.473022,0.0,100.0,0.0
60.479243,294.673004,0.0,100.0,0.0
60.486009,294.872986,0.0,100.0,0.0
60.49359,295.072968,0.0,100.0,0.0
60.500949,295.27298,0.0,100.0,0.0
60.510972,295.472961,0.0,100.0,0.0
60.518663,295.672974,0.0,100.0,0.0
60.532923,296.072906,0.0,100.0,0.0
60.542214,296.272858,0.0,100.0,0.0
60.547141,296.4729,0.0,100.0,0.0
60.558606,296.672882,0.0,100.0,0.0
60.563527,296.872894,0.0,100.0,0.0
60.572062,297.072876,0.0,99.999992,0.0
60.576833,297.272827,0.0,100.0,0.0
60.589841,297.472778,0.0,100.0,0.0
60.610279,297.972778,0.0,100.0,0.0
60.618207,298.17276,0.0,100.0,0.0
60.62585,298.372772,0.0,100.0,0.0
60.631119,298.572754,0.0,100.0,0.0
60.642722,298.772705,0.0,100.0,0.0
60.645777,298.972687,0.0,100.0,0.0
60.659122,299.172699,0.0,100.0,0.0
60.666171,299.37265,0.0,100.0,0.0
60.682168,299.772675,0.0,100.0,0.0
60.688685,299.972626,0.0,100.0,0.0
60.6971,300.172607,0.0,100.0,0.0
60.704301,300.372589,0.0,100.000008,0.0
60.714474,300.572601,0.0,100.0,0.0
60.72741,300.872589,0.0,100.0,0.0
60.733191,301.172577,0.0,100.0,0.0
60.746164,301.372559,0.0,100.0,0.0
60.760866,301.772522,0.0,100.0,0.0
60.770849,301.972534,0.0,100.0,0.0
60.777619,302.172516,0.0,100.0,0.0
60.784729,302.372498,0.0,100.0,0.0
60.793992,302.572449,0.0,100.0,0.0
60.801178,302.77243,0.0,100.0,0.0
60.811581,302.972473,0.0,100.0,0.0
60.822689,303.27243,0.0,100.0,0.0
60.83712,303.672394,0.0,100.0,0.0
60.846678,303.872406,0.0,100.0,0.0
60.85271,304.072388,0.0,100.0,0.0
60.861139,304.272369,0.0,100.0,0.0
60.868386,304.472382,0.0,100.0,0.0
60.878517,304.672302,0.0,100.0,0.0
60.883564,304.872345,0.0,100.0,0.0
60.893713,305.072357,0.0,100.0,0.0
60.910869,305.47229,0.0,100.0,0.0
60.916114,305.672272,0.0,100.0,0.0
60.926885,305.872253,0.0,100.0,0.0
60.93175,306.072266,0.0,100.0,0.0
60.943721,306.272217,0.0,100.0,0.0
60.950642,306.572174,0.0,100.0,0.0
60.962294,306.772217,0.0,100.0,0.0
60.967507,306.972198,0.0,100.0,0.0
60.983762,307.372162,0.0,100.0,0.0
60.993623,307.572113,0.0,100.000008,0.0
61.000801,307.772095,0.0,100.0,0.0
61.010178,307.972137,0.0,100.0,0.0
61.017033,308.172119,0.0,100.0,0.0
61.027041,308.372101,0.0,100.0,0.0
61.034182,308.572083,0.0,100.0,0.0
61.042616,308.772064,0.0,100.0,0.0
61.050053,308.972046,0.0,100.0,0.0
61.062013,309.372009,0.0,100.0,0.0
61.074911,309.571991,0.0,100.0,0.0
61.078819,309.772003,0.0,100.0,0.0
61.089347,309.971954,0.0,100.0,0.0
61.094394,310.272003,0.0,100.0,0.0
61.110983,310.471924,0.0,100.0,0.0
61.11824,310.771942,0.0,100.0,0.0
61.130182,311.07193,0.0,100.0,0.0
61.150016,311.471893,0.0,100.0,0.0
61.159656,311.671844,0.0,100.0,0.0
61.166561,311.871826,0.0,100.0,0.0
61.17348,312.071899,0.0,100.0,0.0
61.181456,312.271851,0.0,100.0,0.0
61.190653,312.471863,0.0,99.999992,0.0
61.197444,312.671783,0.0,100.0,0.0
61.204477,312.871796,0.0,100.0,0.0
61.214562,313.071747,0.0,100.0,0.0
61.229055,313.471741,0.0,100.000008,0.0
61.236524,313.671722,0.0,100.000008,0.0
61.247597,313.871735,0.0,100.0,0.0
61.254108,314.071686,0.0,100.0,0.0
61.261207,314.271698,0.0,100.0,0.0
61.269068,314.47171,0.0,100.0,0.0
61.278887,314.671692,0.0,100.0,0.0
61.294389,315.071686,0.0,100.0,0.0
61.300805,315.271637,0.0,100.0,0.0
61.310434,315.471619,0.0,100.0,0.0
61.317587,315.671631,0.0,100.0,0.0
61.330722,315.971558,0.0,100.000008,0.0
61.332905,316.17157,0.0,100.0,0.0
61.346139,316.371582,0.0,100.0,0.0
61.35223,316.571564,0.0,100.0,0.0
61.36685,316.971527,0.0,100.0,0.0
61.378168,317.271545,0.0,100.0,0.0
61.394214,317.571503,0.0,100.0,0.0
61.39587,317.771454,0.0,100.000008,0.0
61.410628,317.971466,0.0,100.0,0.0
61.418118,318.171478,0.0,100.0,0.0
61.426951,318.371399,0.0,100.0,0.0
61.427874,318.571411,0.0,100.0,0.0
61.443007,318.771454,0.0,100.0,0.0
61.462386,319.271393,0.0,100.0,0.0
61.469643,319.471375,0.0,100.0,0.0
61.477366,319.671417,0.0,99.999992,0.0
61.484595,319.871338,0.0,100.0,0.0
61.494133,320.07132,0.0,100.0,0.0
61.500587,320.271301,0.0,100.0,0.0
61.510851,320.571289,0.0,100.0,0.0
61.525903,320.871277,0.0,100.0,0.0
61.54273,321.27124,0.0,100.0,0.0
61.549847,321.471222,0.0,100.0,0.0
61.559304,321.671234,0.0,100.0,0.0
61.566575,321.871216,0.0,100.0,0.0
61.573275,322.071228,0.0,100.0,0.0
61.583058,322.271149,0.0,100.000008,0.0
61.592537,322.471161,0.0,100.0,0.0
61.603865,322.771118,0.0,100.000008,0.0
61.621913,323.271118,0.0,100.0,0.0
61.630053,323.4711,0.0,100.0,0.0
61.630053,323.671082,0.0,100.000008,0.0
61.646928,323.871063,0.0,100.0,0.0
61.652746,324.071075,0.0,100.000008,0.0
61.660779,324.271027,0.0,100.000008,0.0
61.669198,324.471039,0.0,100.0,0.0
61.678131,324.671051,0.0,100.0,0.0
61.693821,325.070984,0.0,100.0,0.0
61.700439,325.270996,0.0,100.0,0.0
61.711202,325.470978,0.0,100.0,0.0
61.717488,325.670959,0.0,100.0,0.0
61.726002,325.870941,0.0,100.0,0.0
61.734133,326.070953,0.0,99.999992,0.0
61.742759,326.270935,0.0,100.0,0.0
61.750466,326.470917,0.0,100.0,0.0
61.75723,326.670898,0.0,100.0,0.0
61.766171,326.87085,0.0,100.000008,0.0
61.772392,327.070862,0.0,100.0,0.0
61.790011,327.470825,0.0,100.0,0.0
61.799237,327.670837,0.0,100.0,0.0
61.805636,327.870789,0.0,100.000008,0.0
61.813344,328.070801,0.0,100.000008,0.0
61.820408,328.270813,0.0,99.999992,0.0
61.830013,328.470764,0.0,100.0,0.0
61.830013,328.670746,0.0,100.0,0.0
61.846782,328.870758,0.0,100.0,0.0
61.866647,329.370728,0.0,99.999992,0.0
61.866647,329.570709,0.0,99.999992,0.0
61.883221,329.77066,0.0,100.0,0.0
61.889472,329.970673,0.0,100.0,0.0
61.898955,330.27066,0.0,100.0,0.0
61.91435,330.570648,0.0,100.0,0.0
