timestamp,X,Y,Z,R
31.044632,339.920532,0.0,79.841156,0.0
31.060402,339.634491,0.0,79.269012,0.0
31.065503,339.419952,0.0,78.839905,0.0
31.079958,339.205353,0.0,78.410805,0.0
31.091921,339.062378,0.0,78.124725,0.0
31.097531,338.847839,0.0,77.695618,0.0
31.110095,338.704773,0.0,77.409546,0.0
31.119244,338.561707,0.0,77.123482,0.0
31.125908,338.418671,0.0,76.83741,0.0
31.134041,338.275635,0.0,76.551338,0.0
31.155639,337.918091,0.0,75.836151,0.0
31.162852,337.775085,0.0,75.550064,0.0
31.171131,337.632019,0.0,75.264008,0.0
31.178166,337.488983,0.0,74.977951,0.0
31.185397,337.345978,0.0,74.691872,0.0
31.194506,337.202911,0.0,74.405807,0.0
31.201712,337.059875,0.0,74.119736,0.0
31.209874,336.91684,0.0,73.833656,0.0
31.226258,336.630768,0.0,73.26152,0.0
31.23463,336.487701,0.0,72.975464,0.0
31.243205,336.344666,0.0,72.689392,0.0
31.252832,336.20166,0.0,72.403313,0.0
31.26138,335.987122,0.0,71.974205,0.0
31.270762,335.844025,0.0,71.688148,0.0
31.27937,335.701019,0.0,71.402077,0.0
31.300706,335.343414,0.0,70.686897,0.0
31.312231,335.128906,0.0,70.257782,0.0
31.314159,334.98587,0.0,69.97171,0.0
31.328186,334.842804,0.0,69.685646,0.0
31.333233,334.699829,0.0,69.399567,0.0
31.343818,334.556763,0.0,69.113503,0.0
31.352234,334.413727,0.0,68.827431,0.0
31.364441,334.199127,0.0,68.398331,0.0
31.372416,334.056152,0.0,68.112244,0.0
31.386487,333.77005,0.0,67.540115,0.0
31.395106,333.626984,0.0,67.254051,0.0
31.4025,333.484009,0.0,66.967964,0.0
31.410143,333.340912,0.0,66.6819,0.0
31.41808,333.197876,0.0,66.395836,0.0
31.427848,333.054871,0.0,66.109756,0.0
31.434123,332.911835,0.0,65.823692,0.0
31.443988,332.768799,0.0,65.537621,0.0
31.460091,332.482727,0.0,64.965485,0.0
31.465119,332.268188,0.0,64.536377,0.0
31.479739,332.125153,0.0,64.250298,0.0
31.486471,331.982117,0.0,63.964233,0.0
31.4952,331.839081,0.0,63.678158,0.0
31.50365,331.696045,0.0,63.392094,0.0
31.511949,331.553009,0.0,63.106018,0.0
31.526131,331.266937,0.0,62.533878,0.0
31.534022,331.123901,0.0,62.247803,0.0
31.543452,330.980865,0.0,61.96175,0.0
31.552598,330.83783,0.0,61.675663,0.0
31.560039,330.623322,0.0,61.246552,0.0
31.576859,330.408722,0.0,60.817459,0.0
31.602449,329.979614,0.0,59.95924,0.0
31.612556,329.765076,0.0,59.53014,0.0
31.619773,329.550507,0.0,59.101025,0.0
31.630806,329.407471,0.0,58.814957,0.0
31.639953,329.264404,0.0,58.528893,0.0
31.646143,329.121399,0.0,58.242817,0.0
31.659365,328.835327,0.0,57.670677,0.0
31.672394,328.692322,0.0,57.384613,0.0
31.677119,328.549255,0.0,57.098541,0.0
31.68666,328.406219,0.0,56.812477,0.0
31.692949,328.263184,0.0,56.526394,0.0
31.70287,328.120178,0.0,56.240322,0.0
31.709573,327.977142,0.0,55.954254,0.0
31.726858,327.691071,0.0,55.382111,0.0
31.734262,327.548035,0.0,55.096043,0.0
31.742821,327.404999,0.0,54.809967,0.0
31.749785,327.261963,0.0,54.523891,0.0
31.76441,327.047394,0.0,54.094784,0.0
31.765415,326.904388,0.0,53.808727,0.0
31.780609,326.761322,0.0,53.522655,0.0
31.794412,326.47525,0.0,52.95052,0.0
31.802157,326.332214,0.0,52.664444,0.0
31.811228,326.189178,0.0,52.378368,0.0
31.818796,326.046143,0.0,52.0923,0.0
31.827844,325.903107,0.0,51.806229,0.0
31.831883,325.76004,0.0,51.520168,0.0
31.842947,325.617035,0.0,51.234089,0.0
31.859547,325.330994,0.0,50.661949,0.0
31.865975,325.187897,0.0,50.375885,0.0
31.875644,325.044891,0.0,50.089806,0.0
31.882643,324.830322,0.0,49.660713,0.0
31.894161,324.687317,0.0,49.37463,0.0
31.902878,324.544281,0.0,49.088566,0.0
31.910943,324.401245,0.0,48.80249,0.0
31.92574,324.115173,0.0,48.23035,0.0
31.935011,323.972137,0.0,47.944279,0.0
31.942959,323.829102,0.0,47.658199,0.0
31.951926,323.686066,0.0,47.372139,0.0
31.959889,323.542999,0.0,47.086075,0.0
31.965629,323.399994,0.0,46.800003,0.0
31.976766,323.256958,0.0,46.513924,0.0
31.9947,322.82785,0.0,45.655708,0.0
32.007892,322.684784,0.0,45.369648,0.0
32.01078,322.470306,0.0,44.940529,0.0
32.0284,322.327209,0.0,44.654472,0.0
32.033622,322.184204,0.0,44.368393,0.0
32.048068,321.969635,0.0,43.939293,0.0
32.064211,321.612091,0.0,43.224094,0.0
32.076152,321.468994,0.0,42.938065,0.0
32.080819,321.254456,0.0,42.508938,0.0
32.095613,321.039917,0.0,42.079826,0.0
32.107706,320.896881,0.0,41.793762,0.0
32.112328,320.753845,0.0,41.507698,0.0
32.122184,320.61084,0.0,41.221607,0.0
32.139153,320.324707,0.0,40.649479,0.0
32.146216,320.181702,0.0,40.363411,0.0
32.153442,320.038666,0.0,40.077339,0.0
32.162635,319.824158,0.0,39.64822,0.0
32.176356,319.681091,0.0,39.362167,0.0
32.182445,319.538055,0.0,39.076092,0.0
32.192667,319.39502,0.0,38.790031,0.0
32.200827,319.18045,0.0,38.360912,0.0
32.220532,318.894379,0.0,37.788776,0.0
32.227543,318.751343,0.0,37.502708,0.0
32.23415,318.608307,0.0,37.21664,0.0
32.244036,318.465271,0.0,36.930565,0.0
32.248504,318.322235,0.0,36.644478,0.0
32.259625,318.179169,0.0,36.358433,0.0
32.268144,318.036163,0.0,36.072361,0.0
32.276447,317.893097,0.0,35.786289,0.0
32.282712,317.750061,0.0,35.500217,0.0
32.299118,317.46402,0.0,34.928062,0.0
32.308169,317.321014,0.0,34.641987,0.0
32.315263,317.177979,0.0,34.355927,0.0
32.322468,317.034943,0.0,34.069855,0.0
32.332174,316.891876,0.0,33.783791,0.0
32.340301,316.748871,0.0,33.497711,0.0
32.346839,316.605804,0.0,33.211658,0.0
32.354745,316.462799,0.0,32.925579,0.0
32.363057,316.248199,0.0,32.496471,0.0
32.376313,315.962158,0.0,31.92432,0.0
32.392481,315.819122,0.0,31.638256,0.0
32.400425,315.676086,0.0,31.352192,0.0
32.412967,315.461548,0.0,30.92309,0.0
32.415942,315.246979,0.0,30.493975,0.0
32.432202,315.103912,0.0,30.207905,0.0
32.440131,314.960907,0.0,29.921824,0.0
32.44771,314.746399,0.0,29.492723,0.0
32.459787,314.603363,0.0,29.206656,0.0
32.465383,314.460297,0.0,28.920586,0.0
32.49386,314.031189,0.0,28.062372,0.0
32.499372,313.81662,0.0,27.633268,0.0
32.511338,313.673584,0.0,27.347198,0.0
32.519839,313.530609,0.0,27.061106,0.0
32.52649,313.387512,0.0,26.775061,0.0
32.5344,313.244507,0.0,26.488983,0.0
32.550536,312.958435,0.0,25.916853,0.0
32.560395,312.815369,0.0,25.630779,0.0
32.571868,312.6008,0.0,25.201685,0.0
32.578285,312.457794,0.0,24.915606,0.0
32.586307,312.314789,0.0,24.629509,0.0
32.594706,312.171692,0.0,24.34346,0.0
32.603809,312.028656,0.0,24.057398,0.0
32.610224,311.885681,0.0,23.771307,0.0
32.626433,311.599579,0.0,23.199171,0.0
32.634159,311.456543,0.0,22.913109,0.0
32.643865,311.313507,0.0,22.627033,0.0
32.648912,311.170471,0.0,22.34096,0.0
32.660182,311.027435,0.0,22.054895,0.0
32.66577,310.884399,0.0,21.768826,0.0
32.675964,310.741364,0.0,21.482763,0.0
32.691608,310.455292,0.0,20.91061,0.0
32.699792,310.312225,0.0,20.624548,0.0
32.708038,310.16922,0.0,20.33847,0.0
32.715263,310.026184,0.0,20.052406,0.0
32.724785,309.883179,0.0,19.766336,0.0
32.726665,309.740143,0.0,19.480263,0.0
32.739076,309.597107,0.0,19.194185,0.0
32.749903,309.382538,0.0,18.765085,0.0
32.767766,309.024963,0.0,18.04991,0.0
32.779285,308.881927,0.0,17.763838,0.0
32.791484,308.667358,0.0,17.334721,0.0
32.798747,308.524323,0.0,17.048656,0.0
32.808891,308.381317,0.0,16.76259,0.0
32.81367,308.166748,0.0,16.333483,0.0
32.826787,308.023712,0.0,16.047419,0.0
32.83479,307.880676,0.0,15.761328,0.0
32.843649,307.73764,0.0,15.475268,0.0
32.85969,307.451538,0.0,14.903135,0.0
32.866999,307.308563,0.0,14.617044,0.0
32.876538,307.165466,0.0,14.330997,0.0
32.882712,307.022461,0.0,14.044914,0.0
32.892545,306.879425,0.0,13.758857,0.0
32.899323,306.664856,0.0,13.329733,0.0
32.911347,306.52182,0.0,13.043666,0.0
32.919071,306.378845,0.0,12.757599,0.0
32.931775,306.092743,0.0,12.185461,0.0
32.943377,305.949677,0.0,11.899405,0.0
32.94994,305.806641,0.0,11.613326,0.0
32.959742,305.592102,0.0,11.184212,0.0
32.970063,305.449066,0.0,10.898149,0.0
32.979883,305.30603,0.0,10.612066,0.0
32.98602,305.162994,0.0,10.326007,0.0
32.994621,305.019958,0.0,10.039929,0.0
33.010345,304.733917,0.0,9.46778,0.0
33.017824,304.590851,0.0,9.181724,0.0
33.027902,304.447815,0.0,8.895645,0.0
33.034411,304.304779,0.0,8.609583,0.0
33.043352,304.161743,0.0,8.323514,0.0
33.050536,304.018707,0.0,8.037448,0.0
33.060602,303.875671,0.0,7.751377,0.0
33.067894,303.732605,0.0,7.465303,0.0
33.076353,303.589569,0.0,7.179235,0.0
33.081801,303.446564,0.0,6.893166,0.0
33.092685,303.303528,0.0,6.607089,0.0
33.10814,303.017456,0.0,6.034945,0.0
33.114833,302.87442,0.0,5.748888,0.0
33.12243,302.731415,0.0,5.462845,0.0
33.132346,302.588776,0.0,5.177566,0.0
33.141278,302.447083,0.0,4.894152,0.0
33.152581,302.23761,0.0,4.475194,0.0
33.160168,302.100861,0.0,4.201717,0.0
33.165355,301.967102,0.0,3.934228,0.0
33.176489,301.836945,0.0,3.673927,0.0
33.18162,301.710999,0.0,3.421988,0.0
33.191422,301.589813,0.0,3.179611,0.0
33.205716,301.362915,0.0,2.72585,0.0
33.211025,301.256439,0.0,2.512795,0.0
33.224898,301.153687,0.0,2.307377,0.0
33.232268,301.054413,0.0,2.108801,0.0
33.238789,300.958649,0.0,1.917288,0.0
33.246494,300.866608,0.0,1.733238,0.0
33.254096,300.778534,0.0,1.557081,0.0
33.259531,300.694611,0.0,1.38924,0.0
33.270753,300.615082,0.0,1.23013,0.0
33.29164,300.439178,0.0,0.878433,0.0
33.299683,300.380157,0.0,0.760301,0.0
33.308319,300.328156,0.0,0.656285,0.0
33.310981,300.282471,0.0,0.565013,0.0
33.324092,300.242432,0.0,0.484841,0.0
33.329069,300.207184,0.0,0.414352,0.0
33.338836,300.176208,0.0,0.352391,0.0
33.355019,300.124969,0.0,0.24991,0.0
33.362489,300.103638,0.0,0.207295,0.0
33.369861,300.084473,0.0,0.169005,0.0
33.380696,300.067108,0.0,0.134234,0.0
33.388402,300.051666,0.0,0.103316,0.0
33.394778,300.038361,0.0,0.076753,0.0
33.402432,300.027466,0.0,0.054988,0.0
33.411889,300.01889,0.0,0.037752,0.0
33.428497,300.007477,0.0,0.01488,0.0
33.432534,300.004089,0.0,0.008156,0.0
33.443624,300.001923,0.0,0.003845,0.0
33.451023,300.000671,0.0,0.001416,0.0
33.459774,300.000153,0.0,0.000299,0.0
33.466417,300.0,0.0,-9e-06,0.0
33.476313,300.0,0.0,-9e-06,0.0
33.482908,300.0,0.0,-9e-06,0.0
33.493655,300.0,0.0,-9e-06,0.0
33.499661,300.0,0.0,-9e-06,0.0
33.511406,300.0,0.0,-9e-06,0.0
33.518994,300.0,0.0,-9e-06,0.0
33.526409,300.0,0.0,-9e-06,0.0
33.534829,300.0,0.0,-9e-06,0.0
33.543154,300.0,0.0,-9e-06,0.0
33.549921,300.0,0.0,-9e-06,0.0
33.559521,300.0,0.0,-9e-06,0.0
33.567163,300.0,0.0,-9e-06,0.0
33.57978,300.0,0.0,-9e-06,0.0
33.58221,300.0,0.0,-9e-06,0.0
33.596279,300.0,0.0,-9e-06,0.0
33.603933,300.0,0.0,-9e-06,0.0
33.611721,300.0,0.0,-9e-06,0.0
33.615522,300.0,0.0,-9e-06,0.0
33.627852,300.0,0.0,-9e-06,0.0
33.659826,300.0,0.0,-9e-06,0.0
33.659826,300.0,0.0,-9e-06,0.0
33.676662,300.0,0.0,-9e-06,0.0
33.683481,300.0,0.0,-9e-06,0.0
33.692442,300.0,0.0,-9e-06,0.0
33.698568,300.0,0.0,-9e-06,0.0
33.715806,299.999878,0.0,0.000246,0.0
33.732715,299.997192,0.0,0.005545,0.0
33.739256,299.993469,0.0,0.01307,0.0
33.746787,299.987244,0.0,0.025509,0.0
33.75382,299.977966,0.0,0.044056,0.0
33.76317,299.965027,0.0,0.069922,0.0
33.771064,299.947815,0.0,0.10436,0.0
33.778633,299.92572,0.0,0.148559,0.0
33.795013,299.865723,0.0,0.268562,0.0
33.802233,299.828766,0.0,0.342469,0.0
33.812067,299.787964,0.0,0.424033,0.0
33.818819,299.743866,0.0,0.512255,0.0
33.826294,299.69635,0.0,0.607359,0.0
33.834209,299.645111,0.0,0.709776,0.0
33.842551,299.590057,0.0,0.819905,0.0
33.85031,299.530914,0.0,0.938168,0.0
33.859201,299.467438,0.0,1.065099,0.0
33.876276,299.324829,0.0,1.350354,0.0
33.882737,299.243988,0.0,1.511995,0.0
33.892585,299.155945,0.0,1.688118,0.0
33.89991,299.061096,0.0,1.877876,0.0
33.908287,298.960175,0.0,2.079642,0.0
33.91449,298.854095,0.0,2.291755,0.0
33.92395,298.743591,0.0,2.512829,0.0
33.93895,298.51123,0.0,2.97752,0.0
33.943072,298.390533,0.0,3.218954,0.0
33.956326,298.267517,0.0,3.464976,0.0
33.963605,298.14267,0.0,3.714579,0.0
33.966864,298.016052,0.0,3.967846,0.0
33.978557,297.88739,0.0,4.225277,0.0
33.987773,297.756256,0.0,4.487462,0.0
33.994223,297.622742,0.0,4.754476,0.0
34.010082,297.349518,0.0,5.300932,0.0
34.019973,297.210358,0.0,5.57926,0.0
34.028002,297.069885,0.0,5.86024,0.0
34.033048,296.928314,0.0,6.143335,0.0
34.043324,296.786011,0.0,6.427961,0.0
34.052256,296.643219,0.0,6.713554,0.0
34.060187,296.500153,0.0,6.999612,0.0
34.064448,296.357147,0.0,7.285662,0.0
34.088304,295.999542,0.0,8.000854,0.0
34.093983,295.856506,0.0,8.286939,0.0
34.104203,295.713501,0.0,8.572974,0.0
34.112742,295.570435,0.0,8.859069,0.0
34.115788,295.427399,0.0,9.145146,0.0
34.128201,295.284393,0.0,9.431199,0.0
34.134406,295.141357,0.0,9.717252,0.0
34.143165,294.998322,0.0,10.003348,0.0
34.150471,294.855286,0.0,10.289412,0.0
34.166088,294.569183,0.0,10.861573,0.0
34.176569,294.426178,0.0,11.147611,0.0
34.182562,294.283142,0.0,11.433689,0.0
34.192508,294.140106,0.0,11.719755,0.0
34.200552,293.99707,0.0,12.005839,0.0
34.208426,293.854004,0.0,12.291908,0.0
34.216057,293.639496,0.0,12.721011,0.0
34.22653,293.496429,0.0,13.007087,0.0
34.234216,293.353424,0.0,13.293142,0.0
34.243351,293.210388,0.0,13.579226,0.0
34.260167,292.924316,0.0,14.151386,0.0
34.265214,292.78125,0.0,14.437426,0.0
34.275831,292.638245,0.0,14.723518,0.0
34.281434,292.495209,0.0,15.009573,0.0
34.29181,292.352173,0.0,15.295655,0.0
34.296376,292.209137,0.0,15.581717,0.0
34.308198,292.066101,0.0,15.867766,0.0
34.322727,291.780029,0.0,16.43992,0.0
34.331468,291.636993,0.0,16.726004,0.0
34.338113,291.493958,0.0,17.012075,0.0
34.346711,291.350922,0.0,17.298136,0.0
34.354231,291.207886,0.0,17.584219,0.0
34.362789,291.06485,0.0,17.870287,0.0
34.370548,290.921814,0.0,18.156347,0.0
34.378397,290.778778,0.0,18.442434,0.0
34.393588,290.492676,0.0,19.014559,0.0
34.402093,290.34964,0.0,19.300659,0.0
34.41019,290.206635,0.0,19.586704,0.0
34.418484,290.063599,0.0,19.872776,0.0
34.426143,289.920563,0.0,20.158852,0.0
34.433652,289.777527,0.0,20.444918,0.0
34.443737,289.634491,0.0,20.730989,0.0
34.462256,289.276917,0.0,21.446171,0.0
34.469909,289.13385,0.0,21.732248,0.0
34.47897,288.919312,0.0,22.161345,0.0
34.49157,288.776276,0.0,22.44742,0.0
34.5003,288.63327,0.0,22.733479,0.0
34.506375,288.490204,0.0,23.019562,0.0
34.516979,288.347198,0.0,23.305607,0.0
34.531951,287.989594,0.0,24.020792,0.0
34.544597,287.846558,0.0,24.306873,0.0
34.549365,287.703522,0.0,24.592934,0.0
34.560588,287.560486,0.0,24.879011,0.0
34.56839,287.41748,0.0,25.165079,0.0
34.576621,287.274414,0.0,25.451149,0.0
34.596179,286.91684,0.0,26.166332,0.0
34.604183,286.773804,0.0,26.452394,0.0
34.611725,286.630768,0.0,26.738455,0.0
34.616279,286.487732,0.0,27.02453,0.0
34.631913,286.273163,0.0,27.453648,0.0
34.633256,286.130127,0.0,27.739714,0.0
34.648057,285.987091,0.0,28.025791,0.0
34.654756,285.844025,0.0,28.311855,0.0
34.670777,285.557953,0.0,28.884014,0.0
34.678902,285.343384,0.0,29.313118,0.0
34.691496,285.200409,0.0,29.599174,0.0
34.693001,285.057343,0.0,29.885256,0.0
34.706974,284.914337,0.0,30.17131,0.0
34.71548,284.771271,0.0,30.457397,0.0
34.723648,284.628265,0.0,30.743452,0.0
34.738043,284.342163,0.0,31.315603,0.0
34.753753,284.199158,0.0,31.601665,0.0
34.762606,283.913055,0.0,32.17382,0.0
34.773183,283.77005,0.0,32.459888,0.0
34.779986,283.555542,0.0,32.888981,0.0
34.792695,283.412445,0.0,33.175083,0.0
34.796661,283.26944,0.0,33.46114,0.0
34.807906,283.126404,0.0,33.747189,0.0
34.824874,282.840302,0.0,34.319347,0.0
34.832441,282.697327,0.0,34.6054,0.0
34.838834,282.55426,0.0,34.891479,0.0
34.846713,282.411224,0.0,35.177547,0.0
34.854429,282.268158,0.0,35.463627,0.0
34.863377,282.125153,0.0,35.749691,0.0
34.870442,281.982117,0.0,36.035767,0.0
34.878625,281.839081,0.0,36.321835,0.0
34.898865,281.481476,0.0,37.037022,0.0
34.913625,281.266937,0.0,37.466114,0.0
34.924922,281.052399,0.0,37.895218,0.0
34.925988,280.909363,0.0,38.18129,0.0
34.938454,280.766327,0.0,38.467361,0.0
34.94733,280.623291,0.0,38.753433,0.0
34.95354,280.480255,0.0,39.039501,0.0
34.962844,280.337219,0.0,39.325577,0.0
34.980224,280.051147,0.0,39.897728,0.0
34.986432,279.908112,0.0,40.183792,0.0
34.994738,279.765076,0.0,40.469868,0.0
35.00299,279.62204,0.0,40.755928,0.0
35.010403,279.478973,0.0,41.042,0.0
35.022407,279.335938,0.0,41.328068,0.0
35.032584,279.121399,0.0,41.757164,0.0
35.047416,278.835327,0.0,42.329308,0.0
35.05427,278.692291,0.0,42.615387,0.0
35.062075,278.549255,0.0,42.901459,0.0
35.069675,278.406219,0.0,43.187534,0.0
35.08059,278.263184,0.0,43.473598,0.0
35.091706,278.048645,0.0,43.902695,0.0
35.108901,277.762543,0.0,44.474865,0.0
35.113591,277.619568,0.0,44.760902,0.0
35.124063,277.47644,0.0,45.046989,0.0
35.129197,277.333466,0.0,45.333046,0.0
35.13921,277.19043,0.0,45.619122,0.0
35.142992,277.047394,0.0,45.905201,0.0
35.155288,276.904327,0.0,46.191284,0.0
35.169784,276.618286,0.0,46.76342,0.0
35.179654,276.47525,0.0,47.049492,0.0
35.18608,276.332245,0.0,47.335556,0.0
35.195244,276.189148,0.0,47.621632,0.0
35.204598,276.046143,0.0,47.907692,0.0
35.210201,275.903076,0.0,48.193768,0.0
35.21897,275.760071,0.0,48.479839,0.0
35.227941,275.617035,0.0,48.765907,0.0
35.242817,275.330963,0.0,49.338043,0.0
35.252721,275.187927,0.0,49.624115,0.0
35.260359,275.044891,0.0,49.910191,0.0
35.266502,274.901855,0.0,50.196262,0.0
35.276372,274.75882,0.0,50.48233,0.0
35.282211,274.54425,0.0,50.911442,0.0
35.294928,274.401215,0.0,51.197502,0.0
35.310081,274.115173,0.0,51.76965,0.0
35.317819,273.972137,0.0,52.055714,0.0
35.326754,273.829071,0.0,52.341793,0.0
35.334455,273.686096,0.0,52.627846,0.0
35.344369,273.54306,0.0,52.913925,0.0
35.351094,273.399994,0.0,53.199993,0.0
35.360742,273.256958,0.0,53.486061,0.0
35.365578,273.113922,0.0,53.772144,0.0
35.380585,272.899384,0.0,54.201244,0.0
35.395178,272.613312,0.0,54.773388,0.0
35.404064,272.470276,0.0,55.059452,0.0
35.410385,272.32724,0.0,55.345524,0.0
35.419981,272.184204,0.0,55.631596,0.0
35.427051,272.041168,0.0,55.917664,0.0
35.434227,271.898163,0.0,56.203735,0.0
35.443174,271.755096,0.0,56.489811,0.0
35.459551,271.469055,0.0,57.061954,0.0
35.466622,271.325989,0.0,57.348026,0.0
35.476432,271.182953,0.0,57.634087,0.0
35.482701,271.039917,0.0,57.920158,0.0
35.496101,270.825378,0.0,58.349262,0.0
35.498473,270.682373,0.0,58.635342,0.0
35.511652,270.539246,0.0,58.921425,0.0
35.526222,270.253235,0.0,59.493538,0.0
35.534171,270.110199,0.0,59.779617,0.0
35.544849,269.967163,0.0,60.065689,0.0
35.552812,269.824127,0.0,60.351757,0.0
35.559948,269.681091,0.0,60.637829,0.0
35.566549,269.538025,0.0,60.923904,0.0
35.575892,269.39502,0.0,61.20998,0.0
35.591532,269.108948,0.0,61.782124,0.0
35.598161,268.965942,0.0,62.068184,0.0
35.609123,268.822876,0.0,62.354256,0.0
35.61624,268.608276,0.0,62.783367,0.0
35.627859,268.465271,0.0,63.069431,0.0
35.633984,268.322235,0.0,63.355495,0.0
35.643473,268.179199,0.0,63.641575,0.0
35.659925,267.893097,0.0,64.213715,0.0
35.667138,267.750092,0.0,64.499786,0.0
35.676336,267.607056,0.0,64.785858,0.0
35.682695,267.46405,0.0,65.07193,0.0
35.692374,267.321045,0.0,65.357994,0.0
35.697742,267.178009,0.0,65.644066,0.0
35.708536,267.034912,0.0,65.930138,0.0
35.723337,266.74884,0.0,66.502296,0.0
35.731822,266.605835,0.0,66.788353,0.0
35.738256,266.462799,0.0,67.074425,0.0
35.748213,266.319733,0.0,67.360489,0.0
35.754356,266.176727,0.0,67.646553,0.0
35.762608,266.033691,0.0,67.93264,0.0
35.771921,265.890625,0.0,68.218704,0.0
35.779019,265.74762,0.0,68.504776,0.0
35.794771,265.461548,0.0,69.076904,0.0
35.804467,265.318481,0.0,69.362991,0.0
35.810537,265.175446,0.0,69.649055,0.0
35.81879,265.03244,0.0,69.93512,0.0
35.826644,264.889404,0.0,70.221207,0.0
35.834089,264.746368,0.0,70.507271,0.0
35.843462,264.603333,0.0,70.793327,0.0
35.85538,264.388794,0.0,71.22245,0.0
35.875751,264.031158,0.0,71.937622,0.0
35.884658,263.888153,0.0,72.223694,0.0
35.892812,263.745148,0.0,72.509758,0.0
35.899246,263.530579,0.0,72.938866,0.0
35.912245,263.387512,0.0,73.224937,0.0
35.91871,263.244507,0.0,73.511002,0.0
35.926685,263.101501,0.0,73.797081,0.0
35.934374,262.958435,0.0,74.083153,0.0
35.95266,262.672363,0.0,74.655289,0.0
35.960242,262.529327,0.0,74.94136,0.0
35.960242,262.386292,0.0,75.227425,0.0
35.976688,262.243286,0.0,75.513504,0.0
35.983652,262.10025,0.0,75.799576,0.0
35.992965,261.957184,0.0,76.085632,0.0
36.003473,261.742615,0.0,76.514732,0.0
36.024203,261.38504,0.0,77.229912,0.0
36.028212,261.242035,0.0,77.515999,0.0
36.038762,261.098999,0.0,77.802063,0.0
36.047457,260.955933,0.0,78.088135,0.0
36.053767,260.812897,0.0,78.374207,0.0
36.063421,260.669861,0.0,78.660278,0.0
36.071391,260.526825,0.0,78.94635,0.0
36.078694,260.383789,0.0,79.23243,0.0
36.098926,260.026215,0.0,79.947601,0.0
36.107965,259.883148,0.0,80.233673,0.0
36.112729,259.740143,0.0,80.519745,0.0
36.124454,259.597076,0.0,80.805824,0.0
36.128271,259.454041,0.0,81.091888,0.0
36.142797,259.239502,0.0,81.521004,0.0
36.150494,259.096436,0.0,81.807053,0.0
36.159596,258.95343,0.0,82.093117,0.0
36.176547,258.667358,0.0,82.665268,0.0
36.183202,258.524323,0.0,82.95134,0.0
36.191593,258.381256,0.0,83.237411,0.0
36.198205,258.23822,0.0,83.523468,0.0
36.208428,258.095215,0.0,83.80954,0.0
36.215856,257.952179,0.0,84.095604,0.0
36.224335,257.809143,0.0,84.381683,0.0
36.229089,257.666077,0.0,84.667755,0.0
36.248899,257.308533,0.0,85.382942,0.0
36.259948,257.165497,0.0,85.669006,0.0
36.266385,257.022491,0.0,85.955078,0.0
36.291644,256.807892,0.0,86.384186,0.0
36.299718,256.450348,0.0,87.099365,0.0
36.315433,256.164246,0.0,87.671509,0.0
36.323834,256.02121,0.0,87.957588,0.0
36.33086,255.878174,0.0,88.243652,0.0
36.342895,255.663605,0.0,88.67276,0.0
36.342895,255.520599,0.0,88.958817,0.0
36.363995,255.30603,0.0,89.387924,0.0
36.376281,255.091476,0.0,89.817032,0.0
36.382829,254.948471,0.0,90.103104,0.0
36.397612,254.662369,0.0,90.675232,0.0
36.407772,254.519333,0.0,90.961304,0.0
36.412548,254.376297,0.0,91.247375,0.0
36.423335,254.233276,0.0,91.533447,0.0
36.431917,254.09024,0.0,91.819519,0.0
36.438718,253.947205,0.0,92.105591,0.0
36.447324,253.804153,0.0,92.391655,0.0
36.463514,253.518082,0.0,92.963806,0.0
36.470192,253.375076,0.0,93.249878,0.0
36.47849,253.23204,0.0,93.53595,0.0
36.49279,253.017456,0.0,93.965065,0.0
36.498713,252.87442,0.0,94.251122,0.0
36.507453,252.731415,0.0,94.53714,0.0
36.524051,252.447067,0.0,95.105835,0.0
36.5286,252.306931,0.0,95.386154,0.0
36.540805,252.168884,0.0,95.662231,0.0
36.544461,252.033585,0.0,95.932869,0.0
36.554542,251.901566,0.0,96.196899,0.0
36.562597,251.773407,0.0,96.453156,0.0
36.570098,251.649765,0.0,96.70047,0.0
36.577634,251.531189,0.0,96.937653,0.0
36.595202,251.309113,0.0,97.381714,0.0
36.602726,251.20459,0.0,97.59079,0.0
36.610334,251.103638,0.0,97.792755,0.0
36.620361,251.006104,0.0,97.987869,0.0
36.626537,250.91214,0.0,98.17569,0.0
36.634744,250.822113,0.0,98.355835,0.0
36.643455,250.736023,0.0,98.527893,0.0
36.660635,250.577087,0.0,98.845856,0.0
