timestamp,X,Y,Z,R
34.043587,241.998993,0.0,100.000008,-8.00099
34.048006,241.807144,0.0,100.0,-8.192827
34.058995,241.615295,0.0,100.0,-8.384665
34.067227,241.423492,0.0,100.0,-8.576503
34.074168,241.231644,0.0,100.0,-8.76834
34.079079,241.039795,0.0,100.0,-8.960177
34.095804,240.75206,0.0,100.0,-9.247933
34.111071,240.368362,0.0,100.0,-9.631609
34.116362,240.176529,0.0,99.999992,-9.823446
34.127612,239.984726,0.0,100.000008,-10.015284
34.134044,239.792892,0.0,100.000008,-10.207121
34.142695,239.600983,0.0,100.0,-10.398958
34.150721,239.409195,0.0,100.0,-10.590796
34.157752,239.217377,0.0,100.000008,-10.782634
34.165437,239.025528,0.0,100.0,-10.974471
34.18217,238.64183,0.0,99.999992,-11.358146
34.189363,238.450027,0.0,100.000008,-11.549984
34.19906,238.258163,0.0,100.0,-11.741821
34.205501,238.06633,0.0,100.0,-11.933659
34.213236,237.874466,0.0,99.999992,-12.125496
34.221877,237.682678,0.0,100.0,-12.317333
34.229795,237.490814,0.0,100.0,-12.509171
34.237783,237.298996,0.0,100.000008,-12.701009
34.248044,237.107132,0.0,99.999992,-12.892846
34.254119,236.915329,0.0,100.000008,-13.084683
34.269807,236.531616,0.0,100.0,-13.468358
34.280351,236.339798,0.0,100.0,-13.660196
34.286252,236.147919,0.0,99.999992,-13.852034
34.29588,235.956116,0.0,100.0,-14.043871
34.301179,235.764267,0.0,100.0,-14.235708
34.311449,235.572464,0.0,100.000008,-14.427546
34.312751,235.38063,0.0,100.0,-14.619384
34.328128,235.188766,0.0,100.0,-14.811221
34.335285,234.996933,0.0,100.0,-15.003058
34.342721,234.805099,0.0,100.0,-15.194896
34.351953,234.613281,0.0,100.0,-15.386733
34.367565,234.229553,0.0,99.999992,-15.770409
34.374343,234.03775,0.0,100.0,-15.962246
34.38247,233.845917,0.0,100.0,-16.154083
34.395951,233.558151,0.0,100.0,-16.441839
34.402206,233.366333,0.0,100.0,-16.633677
34.411392,233.1745,0.0,100.000008,-16.825514
34.416833,232.982635,0.0,100.0,-17.017351
34.434042,232.598969,0.0,100.000008,-17.401028
34.44486,232.407135,0.0,100.000008,-17.592865
34.456109,232.119385,0.0,100.000008,-17.880621
34.464368,231.927521,0.0,99.999992,-18.072458
34.470721,231.639771,0.0,99.999992,-18.360214
34.483656,231.447952,0.0,100.000008,-18.552052
34.490897,231.256088,0.0,100.0,-18.743889
34.511479,230.776505,0.0,99.999992,-19.223484
34.519367,230.584686,0.0,100.000008,-19.415321
34.527916,230.392838,0.0,100.0,-19.607159
34.535659,230.201004,0.0,100.0,-19.798996
34.542504,230.009186,0.0,100.0,-19.990833
34.55061,229.817307,0.0,100.0,-20.182671
34.557809,229.625504,0.0,100.000008,-20.374508
34.56772,229.433655,0.0,100.0,-20.566345
34.580166,228.954056,0.0,100.0,-21.045938
34.596967,228.762222,0.0,100.0,-21.237778
34.601446,228.474442,0.0,99.999992,-21.525534
34.620575,228.186981,0.0,100.0,-21.813017
34.628496,227.996826,0.0,100.0,-22.003191
34.642015,227.625793,0.0,100.000008,-22.374222
34.65137,227.447479,0.0,99.999992,-22.552509
34.658195,227.275726,0.0,100.0,-22.724266
34.667753,227.111816,0.0,100.000008,-22.888206
34.67807,226.956741,0.0,100.0,-23.043259
34.688749,226.73941,0.0,100.0,-23.260584
34.698367,226.53653,0.0,99.999992,-23.463453
34.707835,226.407196,0.0,100.0,-23.59281
34.714438,226.281021,0.0,100.0,-23.718956
34.729706,226.035858,0.0,100.0,-23.964106
34.739394,225.918243,0.0,100.0,-24.08176
34.747976,225.805969,0.0,100.000008,-24.194061
34.751018,225.700714,0.0,100.0,-24.299273
34.763177,225.60434,0.0,100.0,-24.395655
34.771452,225.518524,0.0,100.0,-24.481474
34.779719,225.412201,0.0,100.000008,-24.587845
34.798008,225.284042,0.0,99.999992,-24.715937
34.811618,225.24498,0.0,100.0,-24.755018
34.818244,225.210251,0.0,99.999992,-24.78974
34.827852,225.178482,0.0,100.0,-24.821507
34.833433,225.14856,0.0,100.000008,-24.851439
34.844854,225.120163,0.0,99.999992,-24.87982
34.85221,225.093887,0.0,99.999992,-24.906099
34.867522,225.050003,0.0,100.0,-24.950003
34.874187,225.033524,0.0,100.0,-24.966459
34.879667,225.021103,0.0,100.0,-24.978878
34.89171,225.012207,0.0,100.0,-24.987778
34.897761,225.006241,0.0,99.999992,-24.993742
34.906357,225.002625,0.0,99.999992,-24.99736
34.914104,225.000763,0.0,100.0,-24.999218
34.929953,224.999985,0.0,99.999992,-25.0
34.938451,224.999985,0.0,99.999992,-25.0
34.946357,224.999985,0.0,99.999992,-25.0
34.953392,224.999985,0.0,99.999992,-25.0
34.963513,224.999985,0.0,99.999992,-25.0
34.972129,224.999985,0.0,99.999992,-25.0
34.979758,224.999985,0.0,99.999992,-25.0
34.984863,224.999985,0.0,99.999992,-25.0
34.995922,224.999985,0.0,99.999992,-25.0
34.998076,224.999985,0.0,99.999992,-25.0
35.011487,224.999985,0.0,99.999992,-25.0
35.01349,224.999985,0.0,99.999992,-25.0
35.026685,224.999985,0.0,99.999992,-25.0
35.03603,224.999985,0.0,99.999992,-25.0
35.03603,224.999985,0.0,99.999992,-25.0
35.051773,224.999985,0.0,99.999992,-25.0
35.059409,224.999985,0.0,99.999992,-25.0
35.063284,224.999985,0.0,99.999992,-25.0
35.074277,224.999985,0.0,99.999992,-25.0
35.082312,224.999985,0.0,99.999992,-25.0
35.090652,224.999985,0.0,99.999992,-25.0
35.096776,224.999985,0.0,99.999992,-25.0
35.10731,224.999985,0.0,99.999992,-25.0
35.113529,224.999985,0.0,99.999992,-25.0
35.121633,224.999985,0.0,99.999992,-25.0
35.130092,224.999985,0.0,99.999992,-25.0
35.164048,224.999985,0.0,99.999992,-25.0
35.169336,224.999985,0.0,99.999992,-25.0
35.183425,224.999985,0.0,99.999992,-25.0
35.197051,224.999985,0.0,99.999992,-25.0
35.202978,224.999985,0.0,99.999992,-25.0
35.224329,225.000244,0.0,100.0,-24.999722
35.229406,225.001877,0.0,100.0,-24.998127
35.247119,225.014587,0.0,99.999992,-24.985371
35.251473,225.028473,0.0,99.999992,-24.971476
35.26327,225.04924,0.0,100.000008,-24.950748
35.270326,225.078186,0.0,100.0,-24.92182
35.280361,225.116272,0.0,99.999992,-24.88369
35.287463,225.188782,0.0,100.0,-24.811184
35.298732,225.275589,0.0,100.000008,-24.724401
35.312562,225.339081,0.0,100.0,-24.660894
35.315514,225.439407,0.0,100.0,-24.560574
35.332197,225.508698,0.0,100.000008,-24.491299
35.337373,225.618439,0.0,99.999992,-24.381525
35.352161,225.740692,0.0,99.999992,-24.259283
35.369424,225.933838,0.0,100.0,-24.066126
35.3794,226.108948,0.0,100.0,-23.891045
35.39537,226.309433,0.0,100.0,-23.690552
35.397322,226.454193,0.0,100.000008,-23.545788
35.413731,226.683365,0.0,99.999992,-23.316605
35.428267,226.92157,0.0,100.000008,-23.078428
35.442561,227.24556,0.0,100.0,-22.754431
35.446388,227.410095,0.0,100.0,-22.589897
35.459278,227.577118,0.0,100.0,-22.422865
35.466673,227.747223,0.0,99.999992,-22.252714
35.474078,227.921158,0.0,100.0,-22.078817
35.480137,228.189758,0.0,99.999992,-21.810194
35.499752,228.466324,0.0,100.0,-21.533649
35.503836,228.654068,0.0,100.0,-21.345924
35.520156,228.939117,0.0,100.0,-21.060856
35.526733,229.130585,0.0,100.0,-20.8694
35.535668,229.322418,0.0,99.999992,-20.677538
35.55207,229.706207,0.0,100.0,-20.293758
35.558194,229.898087,0.0,99.999992,-20.101868
35.567518,230.090012,0.0,100.0,-19.909979
35.573505,230.281891,0.0,100.0,-19.718088
35.582969,230.47377,0.0,100.0,-19.526199
35.597403,230.761642,0.0,100.000008,-19.238363
35.616162,231.241364,0.0,100.000008,-18.758638
35.622456,231.433243,0.0,100.0,-18.56675
35.62986,231.625153,0.0,100.000008,-18.374859
35.637621,231.817032,0.0,100.000008,-18.18297
35.647727,232.008942,0.0,100.000008,-17.991079
35.652773,232.20079,0.0,99.999992,-17.799191
35.664089,232.3927,0.0,100.000008,-17.6073
35.680093,232.776428,0.0,99.999992,-17.22352
35.680093,232.968369,0.0,100.000008,-17.031631
35.696682,233.160233,0.0,100.0,-16.839741
35.704148,233.44809,0.0,100.0,-16.551907
35.716068,233.639984,0.0,100.000008,-16.360016
35.722371,233.831879,0.0,100.0,-16.168127
35.730494,234.023758,0.0,100.0,-15.976236
35.748033,234.407547,0.0,100.0,-15.592457
35.752075,234.599442,0.0,100.000008,-15.400567
35.763311,234.791321,0.0,100.0,-15.208677
35.763311,234.983185,0.0,100.0,-15.016788
35.784409,235.271057,0.0,100.0,-14.728953
35.79609,235.558899,0.0,100.000008,-14.441118
35.815738,236.134506,0.0,99.999992,-13.865449
35.827747,236.326416,0.0,100.0,-13.673559
35.83292,236.518311,0.0,100.0,-13.481669
35.84303,236.710236,0.0,100.0,-13.28978
35.852532,236.9021,0.0,99.999992,-13.09789
35.853554,237.093994,0.0,100.0,-12.906
35.868179,237.285889,0.0,100.0,-12.714109
35.883381,237.669662,0.0,100.0,-12.33033
35.891515,237.861588,0.0,100.000008,-12.13844
35.896879,238.053452,0.0,100.000008,-11.94655
35.90635,238.245331,0.0,100.0,-11.754661
35.914223,238.437225,0.0,100.0,-11.562771
35.922658,238.629089,0.0,100.0,-11.370881
35.929995,238.820999,0.0,100.0,-11.178991
35.939277,239.012878,0.0,100.0,-10.987102
35.946451,239.300705,0.0,100.0,-10.699266
35.957779,239.492599,0.0,100.0,-10.507377
35.967679,239.684494,0.0,99.999992,-10.315487
35.974129,239.876373,0.0,100.0,-10.123597
35.996704,240.35611,0.0,99.999992,-9.643873
36.002286,240.643936,0.0,100.0,-9.356038
36.01558,240.835831,0.0,100.0,-9.164148
36.022161,241.02774,0.0,100.0,-8.972259
36.02965,241.219604,0.0,100.0,-8.780369
36.040067,241.411484,0.0,99.999992,-8.588479
36.048408,241.603409,0.0,100.0,-8.396589
36.062984,241.987152,0.0,99.999992,-8.01281
36.070092,242.179077,0.0,100.0,-7.82092
36.079255,242.370926,0.0,100.0,-7.62903
36.088088,242.562851,0.0,100.0,-7.43714
36.095843,242.75473,0.0,100.0,-7.24525
36.1022,242.94664,0.0,100.0,-7.05336
36.112583,243.138535,0.0,100.000008,-6.86147
36.118924,243.426331,0.0,100.0,-6.573636
36.138213,243.810135,0.0,99.999992,-6.189856
36.146431,244.002014,0.0,99.999992,-5.997966
36.15622,244.193909,0.0,99.999992,-5.806077
36.163294,244.385788,0.0,99.999992,-5.614187
36.170599,244.577667,0.0,100.0,-5.422297
36.179399,244.769608,0.0,100.0,-5.230407
36.192097,245.057388,0.0,100.0,-4.942572
36.204281,245.441223,0.0,100.0,-4.558793
36.215198,245.633057,0.0,100.0,-4.366903
36.222067,245.824982,0.0,100.0,-4.175013
36.231328,246.016876,0.0,100.0,-3.983123
36.23754,246.20874,0.0,99.999992,-3.791233
36.246554,246.496597,0.0,100.0,-3.503398
36.263775,246.784286,0.0,100.0,-3.215674
36.270525,246.975037,0.0,100.0,-3.024957
36.285927,247.347931,0.0,100.0,-2.652053
36.296196,247.527435,0.0,100.0,-2.472543
36.302069,247.784286,0.0,100.0,-2.215719
36.315283,247.945251,0.0,99.999992,-2.054748
36.321977,248.097122,0.0,100.000008,-1.902866
36.330297,248.240997,0.0,100.0,-1.759014
36.338376,248.444611,0.0,100.0,-1.555363
36.346995,248.57428,0.0,100.0,-1.42573
36.381828,249.123016,0.0,100.0,-0.876995
36.395444,249.233459,0.0,100.0,-0.766516
36.40203,249.336197,0.0,100.0,-0.663798
36.411663,249.429321,0.0,100.0,-0.570651
36.415457,249.511108,0.0,99.999992,-0.488881
36.428295,249.580582,0.0,100.0,-0.419396
36.429855,249.639206,0.0,100.0,-0.360762
36.442667,249.688828,0.0,100.0,-0.311172
36.447142,249.731171,0.0,99.999992,-0.268816
36.469074,249.817062,0.0,100.0,-0.182926
36.480522,249.847321,0.0,100.0,-0.152691
36.485781,249.876129,0.0,100.0,-0.123895
36.495961,249.902863,0.0,100.0,-0.09711
36.503411,249.927032,0.0,100.0,-0.072947
36.513092,249.947952,0.0,100.0,-0.052018
36.519669,249.972,0.0,100.0,-0.027969
36.53198,249.983063,0.0,100.0,-0.016945
36.546972,249.995621,0.0,100.0,-0.004367
36.555595,249.998413,0.0,100.0,-0.001591
36.563259,249.999634,0.0,100.0,-0.000344
36.569901,249.999969,0.0,100.0,0.0
36.580796,249.999969,0.0,100.0,0.0
36.585847,249.999969,0.0,100.0,0.0
36.599622,249.999969,0.0,100.0,0.0
36.605602,249.999969,0.0,100.0,0.0
36.616539,249.999969,0.0,100.0,0.0
36.622796,249.999969,0.0,100.0,0.0
36.631238,249.999969,0.0,100.0,0.0
36.637701,249.999969,0.0,100.0,0.0
36.646237,249.999969,0.0,100.0,0.0
36.653725,249.999969,0.0,100.0,0.0
36.66299,249.999969,0.0,100.0,0.0
36.670125,249.999969,0.0,100.0,0.0
36.680599,249.999969,0.0,100.0,0.0
36.685587,249.999969,0.0,100.0,0.0
36.696002,249.999969,0.0,100.0,0.0
36.700531,249.999969,0.0,100.0,0.0
36.711684,249.999969,0.0,100.0,0.0
36.720215,249.999969,0.0,100.0,0.0
36.728004,249.999969,0.0,100.0,0.0
36.73543,249.999969,0.0,100.0,0.0
36.741948,249.999969,0.0,100.0,0.0
36.75043,249.999969,0.0,100.0,0.0
36.757791,249.999969,0.0,100.0,0.0
36.766713,249.999969,0.0,100.0,0.0
36.774499,249.999969,0.0,100.0,0.0
36.782275,249.999969,0.0,100.0,0.0
36.790523,249.999969,0.0,100.0,0.0
36.798831,249.999969,0.0,100.0,0.0
36.805991,249.999969,0.0,100.0,0.0
36.815554,249.999969,0.0,100.0,0.0
36.821776,249.999969,0.0,100.0,0.0
36.830083,249.999969,0.0,100.0,0.0
36.838088,249.999969,0.0,100.0,0.0
36.846262,249.999969,0.0,100.0,0.0
36.855395,249.999969,0.0,100.0,0.0
36.864259,249.999969,0.0,100.0,0.0
36.869267,249.999969,0.0,100.0,0.0
36.880536,249.999969,0.0,100.0,0.0
36.885358,249.999969,0.0,100.0,0.0
36.896054,249.999969,0.0,100.0,0.0
36.896818,249.999969,0.0,100.0,0.0
36.911741,249.999969,0.0,100.0,0.0
36.919695,249.999969,0.0,100.0,0.0
36.919695,249.999969,0.0,100.0,0.0
36.93634,249.999969,0.0,100.0,0.0
36.942926,249.999969,0.0,100.0,0.0
36.946026,249.999969,0.0,100.0,0.0
36.964181,249.999969,0.0,100.0,0.0
36.968669,249.999969,0.0,100.0,0.0
36.979797,249.999969,0.0,100.0,0.0
36.987129,249.999969,0.0,100.0,0.0
36.995812,249.999969,0.0,100.0,0.0
37.002028,249.999969,0.0,100.0,0.0
37.011745,249.999969,0.0,100.0,0.0
37.018872,249.999969,0.0,100.0,0.0
37.026494,249.999969,0.0,100.0,0.0
37.034951,249.999969,0.0,100.0,0.0
37.04185,249.999969,0.0,100.0,0.0
37.051531,249.999969,0.0,100.0,0.0
37.05761,249.999969,0.0,100.0,0.0
37.067,249.999969,0.0,100.0,0.0
37.073944,249.999969,0.0,100.0,0.0
37.082535,249.999969,0.0,100.0,0.0
37.090413,249.999969,0.0,100.0,0.0
37.097868,249.999969,0.0,100.0,0.0
37.107696,249.999969,0.0,100.0,0.0
37.114708,249.999969,0.0,100.0,0.0
37.122295,249.999969,0.0,100.0,0.0
37.130985,249.999969,0.0,100.0,0.0
37.137837,249.999969,0.0,100.0,0.0
37.147946,249.999969,0.0,100.0,0.0
37.153924,249.999969,0.0,100.0,0.0
37.163094,249.999969,0.0,100.0,0.0
37.170148,249.999969,0.0,100.0,0.0
37.17957,249.999969,0.0,100.0,0.0
37.185395,249.999969,0.0,100.0,0.0
37.195724,249.999969,0.0,100.0,0.0
37.200019,249.999969,0.0,100.0,0.0
37.211746,249.999969,0.0,100.0,0.0
37.219109,249.999969,0.0,100.0,0.0
37.231261,249.999969,0.0,100.0,0.0
37.237697,249.999969,0.0,100.0,0.0
37.247082,249.999969,0.0,100.0,0.0
37.255765,249.999969,0.0,100.0,0.0
37.263413,249.999969,0.0,100.0,0.0
37.270979,249.999969,0.0,100.0,0.0
37.282708,249.999969,0.0,100.0,0.0
37.289788,249.999969,0.0,100.0,0.0
37.303772,249.999969,0.0,100.0,0.0
37.31148,249.999969,0.0,100.0,0.0
37.319085,249.999969,0.0,100.0,0.0
37.328427,249.999969,0.0,100.0,0.0
37.335084,249.999969,0.0,100.0,0.0
37.344168,249.999969,0.0,100.0,0.0
37.351892,249.999969,0.0,100.0,0.0
37.358155,249.999969,0.0,100.0,0.0
37.363341,249.999969,0.0,100.0,0.0
37.375639,249.999969,0.0,100.0,0.0
37.382702,249.999969,0.0,100.0,0.0
37.396158,249.999969,0.0,100.0,0.0
37.402073,249.999969,0.0,100.0,0.0
37.411254,249.999969,0.0,100.0,0.0
37.419445,249.999969,0.0,100.0,0.0
37.427755,249.999969,0.0,100.0,0.0
37.431581,249.999969,0.0,100.0,0.0
37.443186,249.999969,0.0,100.0,0.0
37.451658,249.999969,0.0,100.0,0.0
37.458134,249.999969,0.0,100.0,0.0
37.466361,249.999969,0.0,100.0,0.0
37.473723,249.999969,0.0,100.0,0.0
37.483229,249.999969,0.0,100.0,0.0
37.490056,249.999969,0.0,100.0,0.0
37.499823,249.999969,0.0,100.0,0.0
37.506167,249.999969,0.0,100.0,0.0
37.513628,249.999969,0.0,100.0,0.0
37.522191,249.999969,0.0,100.0,0.0
37.531604,249.999969,0.0,100.0,0.0
37.538135,249.999969,0.0,100.0,0.0
37.547096,249.999969,0.0,100.0,0.0
37.55522,249.999969,0.0,100.0,0.0
37.563875,249.999969,0.0,100.0,0.0
37.568495,249.999969,0.0,100.0,0.0
37.581121,249.999969,0.0,100.0,0.0
37.587479,249.999969,0.0,100.0,0.0
37.597208,249.999969,0.0,100.0,0.0
37.608004,249.999969,0.0,100.0,0.0
37.6149,249.999969,0.0,100.0,0.0
37.622029,249.999969,0.0,100.0,0.0
37.629934,249.999969,0.0,100.0,0.0
37.637761,249.999969,0.0,100.0,0.0
37.646589,249.999969,0.0,100.0,0.0
37.655708,249.999969,0.0,100.0,0.0
37.66326,249.999969,0.0,100.0,0.0
37.66909,249.999969,0.0,100.0,0.0
37.679185,249.999969,0.0,100.0,0.0
37.686434,249.999969,0.0,100.0,0.0
37.697946,249.999969,0.0,100.0,0.0
37.701799,249.999969,0.0,100.0,0.0
37.716088,249.999969,0.0,100.0,0.0
37.722897,249.999969,0.0,100.0,0.0
37.729796,249.999969,0.0,100.0,0.0
37.740038,249.999969,0.0,100.0,0.0
37.747601,249.999969,0.0,100.0,0.0
37.751665,249.999969,0.0,100.0,0.0
37.76417,249.999969,0.0,100.0,0.0
37.771837,249.999969,0.0,100.0,0.0
37.782357,249.999969,0.0,100.0,0.0
37.789505,249.999969,0.0,100.0,0.0
37.800346,249.999969,0.0,100.0,0.0
37.806444,249.999969,0.0,100.0,0.0
37.814516,249.999969,0.0,100.0,0.0
37.82237,249.999969,0.0,100.0,0.0
37.829469,249.999969,0.0,100.0,0.0
37.838145,249.999969,0.0,100.0,0.0
37.846296,249.999969,0.0,100.0,0.0
37.855162,249.999969,0.0,100.0,0.0
37.863641,249.999969,0.0,100.0,0.0
37.871443,249.999969,0.0,100.0,0.0
37.880748,249.999969,0.0,100.0,0.0
37.887078,249.999969,0.0,100.0,0.0
37.899309,249.999969,0.0,100.0,0.0
37.905426,249.999969,0.0,100.0,0.0
37.914399,249.999969,0.0,100.0,0.0
37.922107,249.999969,0.0,100.0,0.0
37.93065,249.999969,0.0,100.0,0.0
37.938039,249.999969,0.0,100.0,0.0
37.947084,249.999969,0.0,100.0,0.0
37.95527,249.999969,0.0,100.0,0.0
37.964035,249.999969,0.0,100.0,0.0
37.969269,249.999969,0.0,100.0,0.0
37.980487,249.999969,0.0,100.0,0.0
37.987884,249.999969,0.0,100.0,0.0
37.997258,249.999969,0.0,100.0,0.0
38.001309,249.999969,0.0,100.0,0.0
38.017634,249.999969,0.0,100.0,0.0
38.028329,249.999969,0.0,100.0,0.0
38.033235,249.999969,0.0,100.0,0.0
38.041456,249.999969,0.0,100.0,0.0
38.051337,249.999969,0.0,100.0,0.0
38.063713,249.999969,0.0,100.0,0.0
38.068363,249.999969,0.0,100.0,0.0
38.079624,249.999969,0.0,100.0,0.0
38.087998,249.999969,0.0,100.0,0.0
38.09678,249.999969,0.0,100.0,0.0
38.10312,249.999969,0.0,100.0,0.0
38.116337,249.999969,0.0,100.0,0.0
38.123116,249.999969,0.0,100.0,0.0
38.1313,249.999969,0.0,100.0,0.0
38.142273,249.999969,0.0,100.0,0.0
38.151845,249.999969,0.0,100.0,0.0
38.153847,249.999969,0.0,100.0,0.0
38.166781,249.999969,0.0,100.0,0.0
38.174172,249.999969,0.0,100.0,0.0
38.183582,249.999969,0.0,100.0,0.0
38.191565,249.999969,0.0,100.0,0.0
38.19725,249.999969,0.0,100.0,0.0
38.206808,249.999969,0.0,100.0,0.0
38.214982,249.999969,0.0,100.0,0.0
38.222281,249.999969,0.0,100.0,0.0
38.230334,249.999969,0.0,100.0,0.0
38.24037,249.999969,0.0,100.0,0.0
38.246853,249.999969,0.0,100.0,0.0
38.254306,249.999969,0.0,100.0,0.0
38.264186,249.999969,0.0,100.0,0.0
38.269985,249.999969,0.0,100.0,0.0
38.280403,249.999969,0.0,100.0,0.0
38.287975,249.999969,0.0,100.0,0.0
38.295956,249.999969,0.0,100.0,0.0
38.299999,249.999969,0.0,100.0,0.0
38.311882,249.999969,0.0,100.0,0.0
38.313251,249.999969,0.0,100.0,0.0
38.328661,249.999969,0.0,100.0,0.0
38.336344,249.999969,0.0,100.0,0.0
38.347749,249.999969,0.0,100.0,0.0
38.352088,249.999969,0.0,100.0,0.0
38.363846,249.999969,0.0,100.0,0.0
38.363846,249.999969,0.0,100.0,0.0
38.380903,249.999969,0.0,100.0,0.0
38.396452,249.999969,0.0,100.0,0.0
38.397757,249.999969,0.0,100.0,0.0
38.412059,249.999969,0.0,100.0,0.0
38.419519,249.999969,0.0,100.0,0.0
38.428595,249.999969,0.0,100.0,0.0
38.429604,249.999969,0.0,100.0,0.0
38.443152,249.999969,0.0,100.0,0.0
38.451357,249.999969,0.0,100.0,0.0
38.463865,249.999969,0.0,100.0,0.0
38.469829,249.999969,0.0,100.0,0.0
38.480673,249.999969,0.0,100.0,0.0
38.488088,249.999969,0.0,100.0,0.0
38.496766,249.999969,0.0,100.0,0.0
38.503109,249.999969,0.0,100.0,0.0
38.512267,249.999969,0.0,100.0,0.0
38.520378,249.999969,0.0,100.0,0.0
38.526463,249.999969,0.0,100.0,0.0
38.530324,249.999969,0.0,100.0,0.0
38.542819,249.999969,0.0,100.0,0.0
38.551606,249.999969,0.0,100.0,0.0
38.557974,249.999969,0.0,100.0,0.0
38.563214,249.999969,0.0,100.0,0.0
38.575208,249.999969,0.0,100.0,0.0
38.582386,249.999969,0.0,100.0,0.0
38.595294,249.999969,0.0,100.0,0.0
38.60356,249.999969,0.0,100.0,0.0
38.611969,249.999969,0.0,100.0,0.0
38.619409,249.999969,0.0,100.0,0.0
38.626662,249.999969,0.0,100.0,0.0
38.635241,249.999969,0.0,100.0,0.0
38.637562,249.999969,0.0,100.0,0.0
38.652252,249.999969,0.0,100.0,0.0
38.652252,249.999969,0.0,100.0,0.0
38.668503,249.999969,0.0,100.0,0.0
38.675921,249.999969,0.0,100.0,0.0
38.682981,249.999969,0.0,100.0,0.0
38.690055,249.999969,0.0,100.0,0.0
38.700064,249.999969,0.0,100.0,0.0
38.706387,249.999969,0.0,100.0,0.0
38.713363,249.999969,0.0,100.0,0.0
38.723753,249.999969,0.0,100.0,0.0
38.729818,249.999969,0.0,100.0,0.0
38.738263,249.999969,0.0,100.0,0.0
38.74621,249.999969,0.0,100.0,0.0
38.753577,249.999969,0.0,100.0,0.0
38.76341,249.999969,0.0,100.0,0.0
38.772157,249.999969,0.0,100.0,0.0
38.780609,249.999969,0.0,100.0,0.0
38.786932,249.999969,0.0,100.0,0.0
38.796705,249.999969,0.0,100.0,0.0
38.804231,249.999969,0.0,100.0,0.0
38.815933,249.999969,0.0,100.0,0.0
38.82374,249.999969,0.0,100.0,0.0
38.83151,249.999969,0.0,100.0,0.0
38.839397,249.999969,0.0,100.0,0.0
38.846453,249.999969,0.0,100.0,0.0
38.854447,249.999969,0.0,100.0,0.0
38.863926,249.999969,0.0,100.0,0.0
38.870478,249.999969,0.0,100.0,0.0
38.883364,249.999969,0.0,100.0,0.0
38.892351,249.999969,0.0,100.0,0.0
38.899537,249.999969,0.0,100.0,0.0
38.906204,249.999969,0.0,100.0,0.0
38.913895,249.999969,0.0,100.0,0.0
38.923879,249.999969,0.0,100.0,0.0
38.929911,249.999969,0.0,100.0,0.0
38.939272,249.999969,0.0,100.0,0.0
38.946574,249.999969,0.0,100.0,0.0
38.954093,249.999969,0.0,100.0,0.0
38.964736,249.999969,0.0,100.0,0.0
38.969031,249.999969,0.0,100.0,0.0
38.979558,249.999969,0.0,100.0,0.0
38.985954,249.999969,0.0,100.0,0.0
38.995919,249.999969,0.0,100.0,0.0
38.999347,249.999969,0.0,100.0,0.0
39.011792,249.999969,0.0,100.0,0.0
39.019427,249.999969,0.0,100.0,0.0
39.02414,249.999969,0.0,100.0,0.0
39.036157,249.999969,0.0,100.0,0.0
39.042736,249.999969,0.0,100.0,0.0
39.051324,249.999969,0.0,100.0,0.0
39.058005,249.999969,0.0,100.0,0.0
39.06717,249.999969,0.0,100.0,0.0
39.075401,249.999969,0.0,100.0,0.0
39.083365,249.999969,0.0,100.0,0.0
39.089655,249.999969,0.0,100.0,0.0
39.10028,249.999969,0.0,100.0,0.0
39.106563,249.999969,0.0,100.0,0.0
39.113733,249.999969,0.0,100.0,0.0
39.122304,249.999969,0.0,100.0,0.0
39.132218,249.999969,0.0,100.0,0.0
39.137273,249.999969,0.0,100.0,0.0
39.148258,249.999969,0.0,100.0,0.0
39.152235,249.999969,0.0,100.0,0.0
39.163775,249.999969,0.0,100.0,0.0
39.171929,249.999969,0.0,100.0,0.0
39.180368,249.999969,0.0,100.0,0.0
39.196084,249.999969,0.0,100.0,0.0
39.200825,249.999969,0.0,100.0,0.0
39.211886,249.999969,0.0,100.0,0.0
39.213286,249.999969,0.0,100.0,0.0
39.228469,249.999969,0.0,100.0,0.0
39.232484,249.999969,0.0,100.0,0.0
39.242584,249.999969,0.0,100.0,0.0
39.246121,249.999969,0.0,100.0,0.0
39.26075,249.999969,0.0,100.0,0.0
39.266523,249.999969,0.0,100.0,0.0
39.274507,249.999969,0.0,100.0,0.0
39.283504,249.999969,0.0,100.0,0.0
39.291903,249.999969,0.0,100.0,0.0
39.298026,249.999969,0.0,100.0,0.0
39.305746,249.999969,0.0,100.0,0.0
39.313622,249.999969,0.0,100.0,0.0
39.322488,249.999969,0.0,100.0,0.0
39.330287,249.999969,0.0,100.0,0.0
39.338788,249.999969,0.0,100.0,0.0
39.348527,249.999969,0.0,100.0,0.0
39.354774,249.999969,0.0,100.0,0.0
39.363195,249.999969,0.0,100.0,0.0
39.36966,249.999969,0.0,100.0,0.0
39.380814,249.999969,0.0,100.0,0.0
39.384906,249.999969,0.0,100.0,0.0
39.398975,249.999969,0.0,100.0,0.0
39.406271,249.999969,0.0,100.0,0.0
39.415641,249.999969,0.0,100.0,0.0
39.420194,249.999969,0.0,100.0,0.0
39.430798,249.999969,0.0,100.0,0.0
39.439383,249.999969,0.0,100.0,0.0
39.446621,249.999969,0.0,100.0,0.0
39.453663,249.999969,0.0,100.0,0.0
39.463778,249.999969,0.0,100.0,0.0
