timestamp,X,Y,Z,R
14.061164,323.46051,0.0,1.1e-05,0.0
14.076916,322.82074,0.0,5e-06,0.0
14.08684,322.500916,0.0,-2.9e-05,0.0
14.094913,322.021057,0.0,1e-05,0.0
14.106326,321.54129,0.0,-1.3e-05,0.0
14.117631,321.221375,0.0,1.7e-05,0.0
14.121015,320.901489,0.0,1.8e-05,0.0
14.132467,320.581635,0.0,-1e-06,0.0
14.151028,319.941864,0.0,7e-06,0.0
14.158285,319.462067,0.0,-1.3e-05,0.0
14.170637,319.142181,0.0,7e-06,0.0
14.182154,318.662354,0.0,-7e-06,0.0
14.189398,318.342468,0.0,7e-06,0.0
14.202621,317.862671,0.0,2e-06,0.0
14.222265,317.062988,0.0,2e-06,0.0
14.227442,316.743134,0.0,-9e-06,0.0
14.238542,316.423248,0.0,9e-06,0.0
14.243974,316.103363,0.0,6e-06,0.0
14.254663,315.783478,0.0,-2e-06,0.0
14.259928,315.463654,0.0,0.0,0.0
14.269466,315.143707,0.0,4e-06,0.0
14.274866,314.823853,0.0,9e-06,0.0
14.286698,314.184113,0.0,3e-06,0.0
14.30056,313.864227,0.0,6e-06,0.0
14.30948,313.544342,0.0,-2e-06,0.0
14.316314,313.224487,0.0,-3e-06,0.0
14.320671,312.904602,0.0,0.0,0.0
14.333707,312.584717,0.0,-2e-06,0.0
14.342088,312.104919,0.0,-4e-06,0.0
14.35372,311.785034,0.0,-0.0,0.0
14.35372,311.465118,0.0,5e-06,0.0
14.369514,311.145294,0.0,3e-06,0.0
14.371504,310.825409,0.0,-8e-06,0.0
14.386801,310.505524,0.0,-1.3e-05,0.0
14.39333,310.185669,0.0,4e-06,0.0
14.400498,309.865784,0.0,-5e-06,0.0
14.418979,309.226044,0.0,3e-06,0.0
14.426183,308.906158,0.0,-6e-06,0.0
14.432422,308.586273,0.0,-1.2e-05,0.0
14.441253,308.266388,0.0,-2e-06,0.0
14.448876,307.946503,0.0,0.0,0.0
14.456861,307.626648,0.0,-7e-06,0.0
14.464251,307.306763,0.0,-8e-06,0.0
14.472503,306.986908,0.0,5e-06,0.0
14.488105,306.347168,0.0,-1.4e-05,0.0
14.496572,306.027283,0.0,-1.5e-05,0.0
14.505009,305.707397,0.0,0.0,0.0
14.512099,305.387482,0.0,-0.0,0.0
14.522021,305.067657,0.0,-1.3e-05,0.0
14.526027,304.747772,0.0,-2.3e-05,0.0
14.53703,304.427887,0.0,5e-06,0.0
14.553477,303.788147,0.0,5e-06,0.0
14.559976,303.468262,0.0,-2e-06,0.0
14.570092,303.148376,0.0,7e-06,0.0
14.578169,302.828522,0.0,4e-06,0.0
14.587013,302.508606,0.0,6e-06,0.0
14.593747,302.028778,0.0,8e-06,0.0
14.605406,301.708954,0.0,-1e-05,0.0
14.623069,301.069183,0.0,-2e-06,0.0
14.626227,300.589386,0.0,8e-06,0.0
14.642293,300.269501,0.0,-1.8e-05,0.0
14.648942,299.949615,0.0,1.7e-05,0.0
14.65781,299.629761,0.0,1.4e-05,0.0
14.664047,299.309845,0.0,1.3e-05,0.0
14.672835,298.98996,0.0,1e-05,0.0
14.680165,298.670135,0.0,6e-06,0.0
14.69689,298.030365,0.0,-3e-06,0.0
14.709626,297.550537,0.0,-4e-06,0.0
14.715484,297.230682,0.0,9e-06,0.0
14.726648,296.910797,0.0,-4e-06,0.0
14.737919,296.431,0.0,-0.0,0.0
14.744841,296.111115,0.0,1.5e-05,0.0
14.754382,295.791229,0.0,-5e-06,0.0
14.760012,295.471405,0.0,-1.4e-05,0.0
14.770858,295.151489,0.0,6e-06,0.0
14.791013,294.351807,0.0,-8e-06,0.0
14.802239,293.871948,0.0,1.5e-05,0.0
14.809697,293.552124,0.0,1e-05,0.0
14.818619,293.232239,0.0,-1.4e-05,0.0
14.821768,292.912354,0.0,-1.3e-05,0.0
14.831908,292.592499,0.0,6e-06,0.0
14.844169,291.952759,0.0,-9e-06,0.0
14.857354,291.632812,0.0,1.5e-05,0.0
14.865944,291.313019,0.0,-5e-06,0.0
14.873077,290.993103,0.0,-4e-06,0.0
14.888388,290.513306,0.0,4e-06,0.0
14.893004,290.033447,0.0,1e-05,0.0
14.905242,289.713593,0.0,-0.0,0.0
14.920826,289.073853,0.0,1e-06,0.0
14.927992,288.753967,0.0,-2e-06,0.0
14.938397,288.434113,0.0,-1.1e-05,0.0
14.944285,287.954254,0.0,1.6e-05,0.0
14.957664,287.634399,0.0,-1.6e-05,0.0
14.965174,287.314545,0.0,-1.4e-05,0.0
14.972988,286.99469,0.0,-1.5e-05,0.0
14.980548,286.674774,0.0,-1e-05,0.0
14.988985,286.354919,0.0,1e-06,0.0
14.998356,286.035034,0.0,-5e-06,0.0
15.013043,285.395233,0.0,2e-06,0.0
15.020566,285.075409,0.0,2e-06,0.0
15.028744,284.755524,0.0,-1.3e-05,0.0
15.038375,284.435638,0.0,-2e-06,0.0
15.046107,284.115784,0.0,-6e-06,0.0
15.05502,283.795898,0.0,-1e-06,0.0
15.059732,283.476013,0.0,7e-06,0.0
15.070072,283.156128,0.0,5e-06,0.0
15.086786,282.516388,0.0,-0.0,0.0
15.093317,282.036591,0.0,-1e-05,0.0
15.106036,281.556763,0.0,-2.2e-05,0.0
15.11657,281.236908,0.0,-1e-06,0.0
15.120912,280.917023,0.0,-1.8e-05,0.0
15.134215,280.597137,0.0,1.2e-05,0.0
15.148173,279.957397,0.0,-4e-06,0.0
15.157011,279.637512,0.0,-8e-06,0.0
15.165658,279.317627,0.0,-1e-05,0.0
15.172816,278.997803,0.0,3e-06,0.0
15.180623,278.677887,0.0,2e-06,0.0
15.188873,278.358002,0.0,-1.1e-05,0.0
15.197952,278.038147,0.0,4e-06,0.0
15.203817,277.718262,0.0,-1e-06,0.0
15.220866,277.078522,0.0,-6e-06,0.0
15.228894,276.758636,0.0,-3e-06,0.0
15.238065,276.438751,0.0,-1.6e-05,0.0
15.243109,276.118866,0.0,-9e-06,0.0
15.254467,275.799011,0.0,-5e-06,0.0
15.259885,275.479095,0.0,-3e-06,0.0
15.270481,275.159241,0.0,-1.1e-05,0.0
15.274354,274.839386,0.0,1.4e-05,0.0
15.292801,274.199615,0.0,1.1e-05,0.0
15.300438,273.879761,0.0,-1e-06,0.0
15.308923,273.559875,0.0,-2e-06,0.0
15.308923,273.23999,0.0,3e-06,0.0
15.331462,272.760193,0.0,1e-06,0.0
15.341621,272.280365,0.0,-3e-06,0.0
15.35068,271.960449,0.0,-8e-06,0.0
15.370451,271.160797,0.0,1e-06,0.0
15.378167,270.840942,0.0,9e-06,0.0
15.385718,270.521057,0.0,2e-06,0.0
15.387317,270.201172,0.0,-1e-06,0.0
15.402668,269.881287,0.0,-1.2e-05,0.0
15.41395,269.401489,0.0,-6e-06,0.0
15.430281,268.761749,0.0,-7e-06,0.0
15.438999,268.441833,0.0,-8e-06,0.0
15.444755,267.962036,0.0,-0.0,0.0
15.45672,267.642181,0.0,1.2e-05,0.0
15.464557,267.322296,0.0,-5e-06,0.0
15.472855,267.00238,0.0,7e-06,0.0
15.479957,266.682556,0.0,3e-06,0.0
15.489628,266.362701,0.0,-1e-05,0.0
15.505584,265.7229,0.0,-4e-06,0.0
15.512564,265.403046,0.0,1e-06,0.0
15.520645,265.08316,0.0,1e-06,0.0
15.528886,264.763275,0.0,-5e-06,0.0
15.538367,264.44342,0.0,-2e-06,0.0
15.543414,264.123535,0.0,-6e-06,0.0
15.555029,263.80365,0.0,-1.5e-05,0.0
15.573671,263.003998,0.0,-6e-06,0.0
15.580328,262.684082,0.0,-2e-06,0.0
15.58922,262.364227,0.0,-1e-06,0.0
15.596931,262.044342,0.0,6e-06,0.0
15.604838,261.724457,0.0,-1e-05,0.0
15.612533,261.404602,0.0,0.0,0.0
15.622642,261.084686,0.0,2e-06,0.0
15.637794,260.444977,0.0,-4e-06,0.0
15.643865,260.125092,0.0,6e-06,0.0
15.655271,259.805206,0.0,7e-06,0.0
15.660424,259.325409,0.0,4e-06,0.0
15.673042,259.005524,0.0,-1e-06,0.0
15.680422,258.685608,0.0,4e-06,0.0
15.690074,258.205872,0.0,-2e-06,0.0
15.70248,257.885956,0.0,-3e-06,0.0
15.708779,257.406158,0.0,-5e-06,0.0
15.721665,256.926361,0.0,5e-06,0.0
15.735079,256.606445,0.0,-3e-06,0.0
15.738313,256.126678,0.0,-6e-06,0.0
15.762061,255.490356,0.0,-5e-06,0.0
15.770814,255.176529,0.0,-7e-06,0.0
15.777417,254.71492,0.0,-2e-06,0.0
15.788169,254.415253,0.0,9e-06,0.0
15.802858,253.981094,0.0,1.6e-05,0.0
15.804686,253.703903,0.0,-7e-06,0.0
15.82215,253.309525,0.0,-1.4e-05,0.0
15.837259,252.706299,0.0,-2e-06,0.0
15.850862,252.480148,0.0,5e-06,0.0
15.855563,252.261627,0.0,-0.0,0.0
15.864466,252.051117,0.0,-4e-06,0.0
15.870684,251.849136,0.0,-1e-05,0.0
15.880682,251.656082,0.0,1e-06,0.0
15.890011,251.472443,0.0,7e-06,0.0
15.904902,251.137131,0.0,-8e-06,0.0
15.914496,250.988846,0.0,1.1e-05,0.0
15.921908,250.855789,0.0,8e-06,0.0
15.927036,250.738708,0.0,1e-06,0.0
15.938648,250.636017,0.0,1e-05,0.0
15.946767,250.545914,0.0,8e-06,0.0
15.970375,250.335907,0.0,2e-06,0.0
15.977201,250.281952,0.0,-2e-06,0.0
15.98603,250.234024,0.0,1e-06,0.0
15.99377,250.190933,0.0,7e-06,0.0
16.00268,250.151779,0.0,0.0,0.0
16.014406,250.101227,0.0,3e-06,0.0
16.021653,250.073868,0.0,5e-06,0.0
16.038442,250.03476,0.0,4e-06,0.0
16.043493,250.021881,0.0,-6e-06,0.0
16.054756,250.01268,0.0,-1.3e-05,0.0
16.060101,250.006454,0.0,7e-06,0.0
16.069977,250.002762,0.0,5e-06,0.0
16.078105,250.000824,0.0,3e-06,0.0
16.086735,250.000107,0.0,2e-06,0.0
16.090113,250.000015,0.0,-6e-06,0.0
16.112503,250.000015,0.0,-6e-06,0.0
16.120425,250.000015,0.0,-6e-06,0.0
16.128328,250.000015,0.0,-6e-06,0.0
16.137403,250.000015,0.0,-6e-06,0.0
16.149126,250.000015,0.0,-6e-06,0.0
16.158684,250.000015,0.0,-6e-06,0.0
16.164925,250.000015,0.0,-6e-06,0.0
16.173216,250.000015,0.0,-6e-06,0.0
16.180124,250.000015,0.0,-6e-06,0.0
16.18852,250.000015,0.0,-6e-06,0.0
16.196662,250.000015,0.0,-6e-06,0.0
16.205112,250.000015,0.0,-6e-06,0.0
16.21218,250.000015,0.0,-6e-06,0.0
16.220564,250.000015,0.0,-6e-06,0.0
16.228672,250.000015,0.0,-6e-06,0.0
16.238783,250.000015,0.0,-6e-06,0.0
16.24477,250.000015,0.0,-6e-06,0.0
16.254611,250.000015,0.0,-6e-06,0.0
16.259497,250.000015,0.0,-6e-06,0.0
16.270365,250.000015,0.0,-6e-06,0.0
16.276451,250.000015,0.0,-6e-06,0.0
16.286135,250.000015,0.0,-6e-06,0.0
16.293744,250.000015,0.0,-6e-06,0.0
16.302454,250.000015,0.0,-6e-06,0.0
16.303978,250.000015,0.0,-6e-06,0.0
16.317633,250.000015,0.0,-6e-06,0.0
16.320672,250.000015,0.0,-6e-06,0.0
16.334834,250.000015,0.0,-6e-06,0.0
16.337848,250.000015,0.0,-6e-06,0.0
16.348703,250.000015,0.0,-6e-06,0.0
16.356628,250.000015,0.0,-6e-06,0.0
16.370782,250.000015,0.0,-6e-06,0.0
16.398895,250.000015,0.0,-6e-06,0.0
16.406582,250.000015,0.0,-6e-06,0.0
16.416806,250.000015,0.0,-6e-06,0.0
16.426203,250.000015,0.0,-6e-06,0.0
16.445296,250.000015,0.0,0.000278,0.0
16.459929,250.000015,0.0,0.006194,0.0
16.469295,250.0,0.0,0.014622,0.0
16.475565,250.000015,0.0,0.028516,0.0
16.485949,250.000015,0.0,0.049263,0.0
16.487594,250.000015,0.0,0.078194,0.0
16.502547,250.000046,0.0,0.11669,0.0
16.504555,250.000015,0.0,0.166124,0.0
16.51659,250.000031,0.0,0.227564,0.0
16.52682,250.000015,0.0,0.300287,0.0
16.533194,250.000015,0.0,0.382936,0.0
16.551184,250.000015,0.0,0.572791,0.0
16.560194,250.000031,0.0,0.735348,0.0
16.570292,250.000015,0.0,0.854124,0.0
16.57782,250.000015,0.0,0.98174,0.0
16.587237,250.000015,0.0,1.118741,0.0
16.593255,250.000031,0.0,1.343986,0.0
16.604489,250.000015,0.0,1.509922,0.0
16.620761,250.000015,0.0,1.887595,0.0
16.628685,250.000015,0.0,2.09979,0.0
16.637491,250.0,0.0,2.325403,0.0
16.646809,250.000031,0.0,2.562553,0.0
16.654772,250.000015,0.0,2.809772,0.0
16.660436,250.000015,0.0,3.196731,0.0
16.673253,250.000015,0.0,3.463645,0.0
16.68804,250.0,0.0,4.013525,0.0
16.697785,250.000015,0.0,4.294586,0.0
16.705556,250.0,0.0,4.724589,0.0
16.718974,250.000015,0.0,5.017737,0.0
16.722518,250.000015,0.0,5.316314,0.0
16.732946,250.0,0.0,5.619721,0.0
16.740116,250.000015,0.0,5.927351,0.0
16.748118,250.000015,0.0,6.238574,0.0
16.766422,250.000015,0.0,6.869308,0.0
16.773503,250.000031,0.0,7.187557,0.0
16.781032,250.000031,0.0,7.506914,0.0
16.788875,250.000015,0.0,7.82674,0.0
16.799082,250.000046,0.0,8.146617,0.0
16.810305,250.000015,0.0,8.626439,0.0
16.811309,249.999985,0.0,8.946321,0.0
16.825935,250.000031,0.0,9.266197,0.0
16.839405,250.000015,0.0,9.746016,0.0
16.847025,250.0,0.0,10.065874,0.0
16.853748,250.000015,0.0,10.385758,0.0
16.860954,250.000015,0.0,10.705631,0.0
16.876045,250.000015,0.0,11.345391,0.0
16.885895,250.000015,0.0,11.665257,0.0
16.893952,250.000031,0.0,11.985147,0.0
16.902828,250.000015,0.0,12.305005,0.0
16.90955,250.000015,0.0,12.784821,0.0
16.922111,250.000015,0.0,13.104711,0.0
16.92928,250.0,0.0,13.424563,0.0
16.938285,250.000031,0.0,13.744447,0.0
16.943406,250.0,0.0,14.064329,0.0
16.961011,250.000031,0.0,14.704084,0.0
16.970681,250.000015,0.0,15.023969,0.0
16.977051,250.000015,0.0,15.343846,0.0
16.986031,250.000015,0.0,15.663702,0.0
16.993397,250.000015,0.0,15.983579,0.0
17.002801,250.000031,0.0,16.303469,0.0
17.007191,250.000015,0.0,16.623341,0.0
17.018485,249.999985,0.0,16.943203,0.0
17.030213,250.000015,0.0,17.423031,0.0
17.044412,250.000015,0.0,18.062782,0.0
17.054174,250.0,0.0,18.382675,0.0
17.061097,250.000031,0.0,18.702528,0.0
17.071031,250.0,0.0,19.022402,0.0
17.076205,250.000031,0.0,19.502213,0.0
17.089386,250.000015,0.0,19.822092,0.0
17.098153,250.000015,0.0,20.141979,0.0
17.104469,250.000015,0.0,20.461847,0.0
17.121133,250.000015,0.0,21.101603,0.0
17.130493,250.000031,0.0,21.421482,0.0
17.147117,250.000015,0.0,21.901299,0.0
17.158597,250.000015,0.0,22.54104,0.0
17.164333,250.0,0.0,22.860922,0.0
17.173512,250.000015,0.0,23.18079,0.0
17.189913,249.999985,0.0,23.82053,0.0
17.202824,250.000031,0.0,24.300358,0.0
17.209329,250.000046,0.0,24.620237,0.0
17.218756,250.000031,0.0,24.940105,0.0
17.221237,250.000015,0.0,25.259975,0.0
17.233231,249.999985,0.0,25.57987,0.0
17.238209,250.0,0.0,25.899734,0.0
17.25757,250.000015,0.0,26.539486,0.0
17.264555,250.000015,0.0,26.859373,0.0
17.272478,249.999985,0.0,27.179247,0.0
17.280736,250.000015,0.0,27.499117,0.0
17.287693,250.0,0.0,27.818991,0.0
17.302717,250.000015,0.0,28.298798,0.0
17.31526,250.000031,0.0,28.778618,0.0
17.32215,250.000031,0.0,29.258432,0.0
17.341249,250.000015,0.0,30.058119,0.0
17.355153,250.000031,0.0,30.378008,0.0
17.36135,249.999985,0.0,30.697876,0.0
17.370263,249.999985,0.0,31.017756,0.0
17.375733,250.000031,0.0,31.337627,0.0
17.38728,250.000031,0.0,31.657497,0.0
17.391248,250.000015,0.0,31.977385,0.0
17.413865,249.999985,0.0,32.777065,0.0
17.421924,250.0,0.0,33.096947,0.0
17.4271,250.000015,0.0,33.416828,0.0
17.437776,250.0,0.0,33.736691,0.0
17.437776,250.000015,0.0,34.056568,0.0
17.455032,250.000015,0.0,34.376438,0.0
17.462291,250.0,0.0,34.696316,0.0
17.470698,250.0,0.0,35.016209,0.0
17.48608,250.000031,0.0,35.655952,0.0
17.493074,250.000046,0.0,35.975826,0.0
17.502737,250.000031,0.0,36.295696,0.0
17.509109,250.000015,0.0,36.775513,0.0
17.522483,250.000015,0.0,37.095402,0.0
17.528674,249.999985,0.0,37.415276,0.0
17.537922,250.000015,0.0,37.735149,0.0
17.555193,250.0,0.0,38.374893,0.0
17.563523,249.999985,0.0,38.85471,0.0
17.574362,250.0,0.0,39.334518,0.0
17.587221,250.000046,0.0,39.6544,0.0
17.593492,250.000015,0.0,40.134216,0.0
17.610312,250.000015,0.0,40.614033,0.0
17.622838,250.000015,0.0,41.093842,0.0
17.638896,249.999985,0.0,41.733597,0.0
17.644195,250.000015,0.0,42.213409,0.0
17.662289,250.000015,0.0,42.693222,0.0
17.670498,250.000015,0.0,43.013088,0.0
17.670836,250.000015,0.0,43.332977,0.0
17.686062,250.000015,0.0,43.652859,0.0
17.702864,250.000015,0.0,44.292603,0.0
17.7095,250.000015,0.0,44.772419,0.0
17.721859,250.000046,0.0,45.252228,0.0
17.738178,250.000015,0.0,45.732037,0.0
17.743853,250.000015,0.0,46.051926,0.0
17.7537,250.000015,0.0,46.371792,0.0
17.770966,250.000015,0.0,47.011543,0.0
17.777298,249.999985,0.0,47.331421,0.0
17.786156,250.000015,0.0,47.651291,0.0
17.793711,250.000015,0.0,47.971176,0.0
17.802001,250.000015,0.0,48.291046,0.0
17.809274,250.000031,0.0,48.610931,0.0
17.817933,250.000031,0.0,48.930805,0.0
17.820323,250.000015,0.0,49.250671,0.0
17.838317,250.0,0.0,49.730488,0.0
17.854783,250.000031,0.0,50.370239,0.0
17.862637,250.000015,0.0,50.690125,0.0
17.870352,250.000015,0.0,51.009987,0.0
17.876338,250.0,0.0,51.329865,0.0
17.886159,249.999969,0.0,51.649742,0.0
17.893058,250.0,0.0,51.96962,0.0
17.90273,250.0,0.0,52.289497,0.0
17.92125,250.0,0.0,53.089191,0.0
17.928886,249.999985,0.0,53.409054,0.0
17.937554,249.999985,0.0,53.728939,0.0
17.945795,250.000015,0.0,54.048809,0.0
17.955232,250.0,0.0,54.36869,0.0
17.962947,250.0,0.0,54.848503,0.0
17.974476,250.000031,0.0,55.168381,0.0
17.980642,249.999985,0.0,55.488258,0.0
17.997217,250.000031,0.0,56.128006,0.0
18.004411,250.000015,0.0,56.447887,0.0
18.01179,249.999985,0.0,56.767757,0.0
18.020933,249.999985,0.0,57.087627,0.0
18.028763,250.0,0.0,57.407513,0.0
18.037705,249.999985,0.0,57.727386,0.0
18.045039,249.999985,0.0,58.047253,0.0
18.054133,250.0,0.0,58.367142,0.0
18.060106,250.0,0.0,58.687,0.0
18.077099,250.000015,0.0,59.326778,0.0
18.086332,250.000015,0.0,59.646633,0.0
18.090595,250.000015,0.0,59.966515,0.0
18.102736,250.0,0.0,60.286392,0.0
18.115208,250.0,0.0,60.766197,0.0
18.12199,250.0,0.0,61.08609,0.0
18.129286,250.0,0.0,61.405964,0.0
18.139123,250.000015,0.0,61.72583,0.0
18.144346,249.999969,0.0,62.045712,0.0
18.154678,249.999985,0.0,62.365585,0.0
18.170184,249.999969,0.0,63.005348,0.0
18.174433,250.000015,0.0,63.325211,0.0
18.187065,249.999985,0.0,63.645088,0.0
18.194461,250.0,0.0,63.964966,0.0
18.202794,249.999985,0.0,64.284851,0.0
18.208795,250.0,0.0,64.604713,0.0
18.208795,249.999985,0.0,64.924583,0.0
18.225644,250.000015,0.0,65.244476,0.0
18.234891,249.999985,0.0,65.564339,0.0
18.248803,250.0,0.0,66.204094,0.0
18.257474,250.000015,0.0,66.523972,0.0
18.265393,249.999969,0.0,66.843842,0.0
18.272978,249.999969,0.0,67.163734,0.0
18.280397,250.0,0.0,67.483604,0.0
18.288177,250.0,0.0,67.803467,0.0
18.296744,250.000015,0.0,68.123352,0.0
18.304384,250.0,0.0,68.44323,0.0
18.322215,250.000015,0.0,69.082985,0.0
18.327351,250.000015,0.0,69.402863,0.0
18.339383,250.0,0.0,69.72274,0.0
18.343322,250.000015,0.0,70.04261,0.0
18.354222,250.0,0.0,70.36248,0.0
18.354222,249.999969,0.0,70.682358,0.0
18.370553,249.999985,0.0,71.002235,0.0
18.377914,249.999985,0.0,71.322113,0.0
18.391273,250.000015,0.0,71.801933,0.0
18.402898,250.000015,0.0,72.281731,0.0
18.409851,250.0,0.0,72.601616,0.0
18.427143,250.000015,0.0,73.401306,0.0
18.437533,250.000015,0.0,73.721176,0.0
18.445828,250.0,0.0,74.041054,0.0
18.458496,250.000031,0.0,74.520866,0.0
18.463511,250.000015,0.0,74.840752,0.0
18.474759,249.999969,0.0,75.160622,0.0
18.490453,250.000015,0.0,75.800362,0.0
18.498505,250.0,0.0,76.120247,0.0
18.504299,249.999985,0.0,76.440125,0.0
18.512268,250.000031,0.0,76.76001,0.0
18.520867,250.000015,0.0,77.079857,0.0
18.528657,250.000015,0.0,77.399757,0.0
18.537793,250.000015,0.0,77.719635,0.0
18.554472,249.999969,0.0,78.359375,0.0
18.560378,250.000046,0.0,78.67926,0.0
18.570542,250.0,0.0,78.999123,0.0
18.572731,250.000031,0.0,79.319,0.0
18.587759,249.999985,0.0,79.638885,0.0
18.598726,249.999985,0.0,80.118698,0.0
18.607214,249.999969,0.0,80.438576,0.0
18.622225,250.000015,0.0,81.078331,0.0
18.630853,250.0,0.0,81.398193,0.0
18.637799,249.999985,0.0,81.718079,0.0
18.637799,250.0,0.0,82.037949,0.0
18.655099,250.0,0.0,82.357826,0.0
18.661578,250.000031,0.0,82.677711,0.0
18.670762,250.0,0.0,82.997589,0.0
18.686452,250.0,0.0,83.637329,0.0
18.694051,249.999969,0.0,83.957222,0.0
18.702897,250.000015,0.0,84.277084,0.0
18.708995,249.999985,0.0,84.596947,0.0
18.719225,250.000015,0.0,84.916847,0.0
18.727823,250.000015,0.0,85.396629,0.0
18.738187,250.0,0.0,85.716522,0.0
18.74537,250.000015,0.0,86.036407,0.0
18.770321,250.0,0.0,86.996033,0.0
18.780695,250.0,0.0,87.315903,0.0
18.790803,249.999969,0.0,87.795715,0.0
18.794338,249.999985,0.0,88.115601,0.0
18.805059,250.000015,0.0,88.595398,0.0
18.82281,249.999985,0.0,89.075226,0.0
18.837527,250.000015,0.0,89.714966,0.0
18.845896,250.0,0.0,90.034851,0.0
18.85391,250.000015,0.0,90.354721,0.0
18.859542,250.000015,0.0,90.674583,0.0
18.871571,249.999985,0.0,90.994484,0.0
18.87826,249.999985,0.0,91.314362,0.0
18.887081,249.999985,0.0,91.634216,0.0
18.893471,249.999985,0.0,92.114052,0.0
18.904448,250.0,0.0,92.433914,0.0
18.920999,249.999969,0.0,93.073669,0.0
18.92861,249.999969,0.0,93.393562,0.0
18.93939,250.000015,0.0,93.713417,0.0
18.942564,250.000031,0.0,94.033081,0.0
18.954318,249.999985,0.0,94.509644,0.0
18.965903,249.999985,0.0,94.823471,0.0
18.973663,250.000031,0.0,95.132645,0.0
18.980297,250.000015,0.0,95.435822,0.0
18.997884,249.999985,0.0,96.01889,0.0
19.006296,250.0,0.0,96.296104,0.0
19.009337,249.999985,0.0,96.562004,0.0
19.02111,250.0,0.0,96.816132,0.0
19.028364,250.0,0.0,97.059586,0.0
19.037658,249.999954,0.0,97.293732,0.0
19.046474,249.999985,0.0,97.519844,0.0
19.055291,250.0,0.0,97.738373,0.0
19.070616,249.999985,0.0,98.150879,0.0
19.075755,249.999985,0.0,98.343925,0.0
19.086094,250.0,0.0,98.527557,0.0
19.087989,250.000015,0.0,98.70105,0.0
19.10308,249.999969,0.0,98.862854,0.0
19.110265,250.0,0.0,99.079712,0.0
19.121245,250.0,0.0,99.204651,0.0
19.129212,250.000015,0.0,99.314339,0.0
19.145256,250.0,0.0,99.494965,0.0
19.154031,250.000031,0.0,99.569214,0.0
19.16062,249.999985,0.0,99.63446,0.0
19.170799,249.999969,0.0,99.691895,0.0
19.17446,250.0,0.0,99.742676,0.0
19.186071,250.0,0.0,99.788055,0.0
19.187821,250.0,0.0,99.82914,0.0
19.203019,250.000031,0.0,99.866234,0.0
19.210449,249.999985,0.0,99.898773,0.0
19.210449,250.000015,0.0,99.926155,0.0
19.228961,250.0,0.0,99.957245,0.0
19.248968,249.999985,0.0,99.987328,0.0
19.257499,249.999985,0.0,99.993515,0.0
19.264229,249.999985,0.0,99.997253,0.0
19.270769,250.000031,0.0,99.999199,0.0
19.280059,250.0,0.0,99.999908,0.0
19.28996,249.999969,0.0,100.0,0.0
19.301486,249.999969,0.0,100.0,0.0
19.306483,249.999969,0.0,100.0,0.0
19.322907,249.999969,0.0,100.0,0.0
19.32884,249.999969,0.0,100.0,0.0
19.33877,249.999969,0.0,100.0,0.0
19.343816,249.999969,0.0,100.0,0.0
19.35457,249.999969,0.0,100.0,0.0
19.358931,249.999969,0.0,100.0,0.0
19.369524,249.999969,0.0,100.0,0.0
19.370739,249.999969,0.0,100.0,0.0
19.38643,249.999969,0.0,100.0,0.0
19.398248,249.999969,0.0,100.0,0.0
19.405305,249.999969,0.0,100.0,0.0
19.417425,249.999969,0.0,100.0,0.0
19.425994,249.999969,0.0,100.0,0.0
19.433308,249.999969,0.0,100.0,0.0
19.441024,249.999969,0.0,100.0,0.0
19.448364,249.999969,0.0,100.0,0.0
19.45805,249.999969,0.0,100.0,0.0
19.472966,249.999969,0.0,100.0,0.0
19.498447,249.999969,0.0,100.0,0.0
19.510601,249.999969,0.0,100.0,0.0
19.512568,249.999969,0.0,100.0,0.0
19.527055,249.999969,0.0,100.0,0.0
19.550654,250.000275,0.0,100.0,0.0
19.555514,250.003571,0.0,100.0,0.0
19.571031,250.009811,0.0,100.0,0.0
19.587353,250.037903,0.0,100.0,0.0
19.594811,250.078156,0.0,100.0,0.0
19.605752,250.139908,0.0,100.0,0.0
19.617951,250.195297,0.0,99.999992,0.0
19.62546,250.262589,0.0,100.000008,0.0
19.634331,250.340393,0.0,100.0,0.0
19.63927,250.427551,0.0,100.000008,0.0
19.658615,250.624954,0.0,100.0,0.0
19.660657,250.735367,0.0,100.0,0.0
19.673131,250.85408,0.0,100.0,0.0
19.680059,250.98172,0.0,100.000008,0.0
19.689642,251.118698,0.0,100.0,0.0
19.69651,251.265945,0.0,100.0,0.0
19.704199,251.425217,0.0,100.0,0.0
19.726341,251.887558,0.0,100.0,0.0
19.734124,252.099777,0.0,100.0,0.0
19.737983,252.325363,0.0,100.0,0.0
19.748924,252.562561,0.0,100.0,0.0
19.758184,252.809738,0.0,99.999992,0.0
19.761358,253.065781,0.0,100.0,0.0
19.772846,253.329391,0.0,100.0,0.0
19.789056,253.874435,0.0,100.0,0.0
19.799785,254.153519,0.0,100.0,0.0
19.810298,254.580017,0.0,100.0,0.0
19.816746,254.870453,0.0,100.0,0.0
19.826472,255.166351,0.0,100.0,0.0
19.826472,255.467392,0.0,100.0,0.0
19.842334,255.773041,0.0,100.0,0.0
19.84896,256.08252,0.0,99.999992,0.0
19.857601,256.395294,0.0,100.0,0.0
19.872379,257.028229,0.0,100.0,0.0
19.880714,257.347076,0.0,100.000008,0.0
19.889144,257.666779,0.0,100.000008,0.0
19.898613,257.986633,0.0,100.0,0.0
19.90456,258.306519,0.0,100.0,0.0
